pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1,EXTEND,1,313,0,313.00,2296.46,1
2,EXTEND,27,8192,0,303.41,334.72,1
3,EXTEND,212,3816,0,314.74,131.28,1
4,DECODE,239,0,239,315.64,38.41,1
5,DECODE,239,0,239,316.64,16.57,1
6,DECODE,239,0,239,317.64,16.31,1
7,DECODE,239,0,239,318.64,17.34,1
8,DECODE,239,0,239,319.64,16.49,1
9,DECODE,239,0,239,320.64,16.39,1
10,DECODE,239,0,239,321.64,16.41,1
11,DECODE,239,0,239,322.64,16.60,1
12,DECODE,239,0,239,323.64,18.26,1
13,DECODE,239,0,239,324.64,16.45,1
14,DECODE,239,0,239,325.64,16.81,1
15,DECODE,239,0,239,326.64,17.25,1
16,DECODE,239,0,239,327.64,17.45,1
17,DECODE,239,0,239,328.64,17.38,1
18,DECODE,239,0,239,329.64,17.41,1
19,DECODE,239,0,239,330.64,17.45,1
20,DECODE,239,0,239,331.64,17.33,1
21,DECODE,239,0,239,332.64,17.40,1
22,DECODE,239,0,239,333.64,17.17,1
23,DECODE,239,0,239,334.64,17.26,1
24,DECODE,239,0,239,335.64,17.46,1
25,DECODE,239,0,239,336.64,17.06,1
26,DECODE,239,0,239,337.64,17.03,1
27,DECODE,239,0,239,338.64,17.06,1
28,DECODE,239,0,239,339.64,16.99,1
29,DECODE,239,0,239,340.64,17.12,1
30,DECODE,239,0,239,341.64,17.08,1
31,DECODE,239,0,239,342.64,17.05,1
32,DECODE,239,0,239,343.64,17.07,1
33,DECODE,239,0,239,344.64,17.07,1
34,DECODE,239,0,239,345.64,17.11,1
35,DECODE,239,0,239,346.64,17.04,1
36,DECODE,239,0,239,347.64,17.03,1
37,DECODE,239,0,239,348.64,17.10,1
38,DECODE,239,0,239,349.64,17.10,1
39,DECODE,239,0,239,350.64,16.97,1
40,DECODE,239,0,239,351.64,17.03,1
41,DECODE,239,0,239,352.64,17.79,1
42,DECODE,239,0,239,353.64,17.15,1
43,DECODE,239,0,239,354.64,17.19,1
44,DECODE,239,0,239,355.64,16.90,1
45,DECODE,239,0,239,356.64,17.16,1
46,DECODE,239,0,239,357.64,17.16,1
47,DECODE,239,0,239,358.64,17.19,1
48,DECODE,239,0,239,359.64,17.16,1
49,DECODE,239,0,239,360.64,17.18,1
50,DECODE,239,0,239,361.64,17.06,1
51,DECODE,239,0,239,362.64,17.12,1
52,DECODE,239,0,239,363.64,17.06,1
53,DECODE,239,0,239,364.64,17.09,1
54,DECODE,239,0,239,365.64,17.13,1
55,DECODE,239,0,239,366.64,17.15,1
56,DECODE,239,0,239,367.64,17.13,1
57,DECODE,239,0,239,368.64,17.13,1
58,DECODE,239,0,239,369.64,17.16,1
59,DECODE,239,0,239,370.64,17.27,1
60,DECODE,239,0,239,371.64,17.13,1
61,DECODE,239,0,239,372.64,17.16,1
62,DECODE,239,0,239,373.64,17.19,1
63,DECODE,239,0,239,374.64,17.23,1
64,DECODE,239,0,239,375.64,17.20,1
65,DECODE,239,0,239,376.64,17.19,1
66,DECODE,239,0,239,377.64,17.43,1
67,DECODE,239,0,239,378.64,16.86,1
68,DECODE,239,0,239,379.64,17.19,1
69,DECODE,239,0,239,380.64,17.26,1
70,DECODE,239,0,239,381.64,17.30,1
71,DECODE,239,0,239,382.64,17.45,1
72,DECODE,239,0,239,383.64,17.41,1
73,DECODE,239,0,239,384.64,17.37,1
74,DECODE,239,0,239,385.64,17.44,1
75,DECODE,239,0,239,386.64,17.25,1
76,DECODE,239,0,239,387.64,17.53,1
77,DECODE,239,0,239,388.64,17.46,1
78,DECODE,239,0,239,389.64,17.48,1
79,DECODE,239,0,239,390.64,17.55,1
80,DECODE,239,0,239,391.64,17.55,1
81,DECODE,239,0,239,392.64,17.48,1
82,DECODE,239,0,239,393.64,17.50,1
83,DECODE,239,0,239,394.64,17.47,1
84,DECODE,239,0,239,395.64,17.49,1
85,DECODE,239,0,239,396.64,17.50,1
86,DECODE,239,0,239,397.64,17.53,1
87,DECODE,239,0,239,398.64,17.53,1
88,DECODE,239,0,239,399.64,17.57,1
89,DECODE,239,0,239,400.64,17.48,1
90,DECODE,239,0,239,401.64,17.84,1
91,DECODE,239,0,239,402.64,17.26,1
92,DECODE,239,0,239,403.64,17.50,1
93,DECODE,239,0,239,404.64,17.51,1
94,DECODE,239,0,239,405.64,17.51,1
95,DECODE,239,0,239,406.64,17.48,1
96,DECODE,239,0,239,407.64,17.42,1
97,DECODE,239,0,239,408.64,17.55,1
98,DECODE,239,0,239,409.64,17.48,1
99,DECODE,239,0,239,410.64,17.54,1
100,DECODE,239,0,239,411.64,17.48,1
101,DECODE,239,0,239,412.64,17.39,1
102,DECODE,239,0,239,413.64,17.50,1
103,DECODE,239,0,239,414.64,17.43,1
104,DECODE,239,0,239,415.64,17.53,1
105,DECODE,239,0,239,416.64,17.49,1
106,DECODE,239,0,239,417.64,17.49,1
107,DECODE,239,0,239,418.64,17.52,1
108,DECODE,239,0,239,419.64,17.56,1
109,DECODE,239,0,239,420.64,17.57,1
110,DECODE,239,0,239,421.64,17.46,1
111,DECODE,239,0,239,422.64,17.55,1
112,DECODE,239,0,239,423.64,17.55,1
113,DECODE,239,0,239,424.64,17.49,1
114,DECODE,239,0,239,425.64,17.49,1
115,DECODE,239,0,239,426.64,17.48,1
116,DECODE,239,0,239,427.64,17.51,1
117,DECODE,238,0,238,428.65,17.73,1
118,EXTEND,90,1234,0,313.92,71.29,1
119,DECODE,328,0,328,398.17,22.26,1
120,DECODE,328,0,328,399.17,19.88,1
121,DECODE,328,0,328,400.17,19.85,1
122,DECODE,328,0,328,401.17,19.85,1
123,DECODE,328,0,328,402.17,20.11,1
124,DECODE,328,0,328,403.17,19.80,1
125,DECODE,328,0,328,404.17,19.83,1
126,DECODE,328,0,328,405.17,20.60,1
127,DECODE,328,0,328,406.17,20.59,1
128,DECODE,328,0,328,407.17,20.60,1
129,DECODE,328,0,328,408.17,20.71,1
130,DECODE,328,0,328,409.17,20.84,1
131,DECODE,328,0,328,410.17,20.67,1
132,DECODE,328,0,328,411.17,21.13,1
133,DECODE,328,0,328,412.17,20.76,1
134,DECODE,328,0,328,413.17,20.63,1
135,DECODE,328,0,328,414.17,20.77,1
136,DECODE,328,0,328,415.17,20.74,1
137,DECODE,328,0,328,416.17,20.75,1
138,DECODE,328,0,328,417.17,20.75,1
139,DECODE,328,0,328,418.17,20.66,1
140,DECODE,328,0,328,419.17,20.71,1
141,DECODE,328,0,328,420.17,20.70,1
142,DECODE,328,0,328,421.17,20.92,1
143,DECODE,328,0,328,422.17,20.05,1
144,DECODE,328,0,328,423.17,20.10,1
145,DECODE,328,0,328,424.17,19.99,1
146,DECODE,328,0,328,425.17,20.17,1
147,DECODE,327,0,327,426.07,19.81,1
148,EXTEND,46,555,0,313.37,48.76,1
149,DECODE,373,0,373,413.17,22.75,1
150,DECODE,373,0,373,414.17,21.46,1
151,DECODE,372,0,372,415.05,21.28,1
152,EXTEND,21,301,0,314.52,40.00,1
153,DECODE,393,0,393,410.68,26.70,1
154,DECODE,393,0,393,411.68,24.63,1
155,DECODE,393,0,393,412.68,24.73,1
156,DECODE,393,0,393,413.68,24.62,1
157,DECODE,393,0,393,414.68,25.36,1
158,DECODE,393,0,393,415.68,24.99,1
159,DECODE,393,0,393,416.68,25.35,1
160,DECODE,393,0,393,417.68,26.39,1
161,DECODE,393,0,393,418.68,25.40,1
162,DECODE,393,0,393,419.68,25.39,1
163,DECODE,393,0,393,420.68,25.34,1
164,DECODE,393,0,393,421.68,25.19,1
165,DECODE,393,0,393,422.68,25.39,1
166,DECODE,393,0,393,423.68,25.38,1
167,DECODE,393,0,393,424.68,25.43,1
168,DECODE,393,0,393,425.68,25.65,1
169,DECODE,392,0,392,426.55,25.87,1
170,EXTEND,15,214,0,313.80,58.97,1
171,DECODE,407,0,407,423.40,26.07,1
172,DECODE,407,0,407,424.40,25.90,1
173,DECODE,407,0,407,425.40,25.32,1
174,DECODE,407,0,407,426.40,25.36,1
175,DECODE,407,0,407,427.40,24.97,1
176,DECODE,406,0,406,428.27,25.75,1
177,EXTEND,10,138,0,314.60,60.44,1
178,DECODE,415,0,415,426.40,24.35,1
179,EXTEND,5,37,0,313.80,33.56,1
180,DECODE,420,0,420,426.06,25.16,1
181,DECODE,420,0,420,427.06,23.70,1
182,DECODE,420,0,420,428.06,24.03,1
183,DECODE,420,0,420,429.06,24.15,1
184,DECODE,420,0,420,430.06,24.69,1
185,DECODE,420,0,420,431.06,24.42,1
186,DECODE,420,0,420,432.06,24.43,1
187,DECODE,419,0,419,432.90,24.15,1
188,EXTEND,5,41,0,313.80,54.81,1
189,DECODE,424,0,424,432.50,23.56,1
190,DECODE,424,0,424,433.50,24.56,1
191,DECODE,424,0,424,434.50,23.84,1
192,DECODE,423,0,423,435.36,23.82,1
193,EXTEND,5,61,0,315.40,35.88,1
194,DECODE,427,0,427,434.81,23.92,1
195,EXTEND,3,33,0,312.00,33.32,1
196,DECODE,430,0,430,434.96,23.83,1
197,DECODE,430,0,430,435.96,23.98,1
198,DECODE,429,0,429,436.81,23.94,1
199,EXTEND,3,37,0,315.33,28.90,1
200,DECODE,429,0,429,436.52,23.97,1
201,EXTEND,3,16,0,316.00,28.40,1
202,DECODE,431,0,431,436.53,24.09,1
203,EXTEND,3,3,0,314.00,32.08,1
204,DECODE,434,0,434,436.69,28.45,1
205,DECODE,434,0,434,437.69,25.06,1
206,DECODE,432,0,432,438.38,24.09,1
207,EXTEND,3,78,0,324.00,44.20,1
208,DECODE,435,0,435,438.59,25.00,1
209,DECODE,435,0,435,439.59,25.17,1
210,DECODE,435,0,435,440.59,25.12,1
211,DECODE,434,0,434,441.44,25.17,1
212,EXTEND,3,31,0,318.00,34.86,1
213,DECODE,437,0,437,441.59,24.94,1
214,DECODE,437,0,437,442.59,24.82,1
215,DECODE,437,0,437,443.59,25.20,1
216,DECODE,437,0,437,444.59,25.35,1
217,DECODE,435,0,435,445.26,25.41,1
218,EXTEND,4,30,0,314.00,48.25,1
219,DECODE,438,0,438,444.90,25.22,1
220,EXTEND,3,13,0,313.33,33.85,1
221,DECODE,441,0,441,445.01,25.18,1
222,DECODE,441,0,441,446.01,26.03,1
223,DECODE,440,0,440,446.85,26.24,1
224,EXTEND,3,3,0,314.00,52.32,1
225,DECODE,443,0,443,446.95,25.27,1
226,DECODE,443,0,443,447.95,25.43,1
227,DECODE,443,0,443,448.95,25.62,1
228,DECODE,443,0,443,449.95,26.10,1
229,DECODE,442,0,442,450.78,26.60,1
230,EXTEND,4,56,0,313.00,47.61,1
231,DECODE,445,0,445,450.38,25.30,1
232,EXTEND,3,48,0,315.00,28.56,1
233,DECODE,448,0,448,450.48,25.34,1
234,DECODE,448,0,448,451.48,25.27,1
235,DECODE,447,0,447,452.30,25.44,1
236,EXTEND,3,31,0,315.00,28.84,1
237,DECODE,449,0,449,452.22,27.38,1
238,EXTEND,2,2,0,315.00,28.66,1
239,DECODE,451,0,451,452.61,25.50,1
240,DECODE,451,0,451,453.61,25.51,1
241,DECODE,451,0,451,454.61,25.69,1
242,DECODE,451,0,451,455.61,26.47,1
243,DECODE,451,0,451,456.61,26.23,1
244,DECODE,450,0,450,457.45,26.29,1
245,EXTEND,3,45,0,316.00,54.31,1
246,DECODE,453,0,453,457.51,25.66,1
247,DECODE,453,0,453,458.51,26.25,1
248,DECODE,450,0,450,458.98,26.54,1
249,EXTEND,5,61,0,315.20,42.80,1
250,DECODE,453,0,453,458.06,25.47,1
251,EXTEND,3,36,0,313.00,33.29,1
252,DECODE,456,0,456,458.10,25.64,1
253,DECODE,456,0,456,459.10,25.46,1
254,DECODE,454,0,454,459.74,25.77,1
255,EXTEND,4,34,0,312.25,34.19,1
256,DECODE,458,0,458,459.45,25.55,1
257,DECODE,458,0,458,460.45,25.83,1
258,DECODE,458,0,458,461.45,25.65,1
259,DECODE,458,0,458,462.45,26.05,1
260,DECODE,458,0,458,463.45,26.02,1
261,DECODE,457,0,457,464.26,26.54,1
262,EXTEND,5,69,0,316.00,56.87,1
263,DECODE,458,0,458,462.93,25.89,1
264,EXTEND,5,67,0,316.80,34.73,1
265,DECODE,463,0,463,462.35,25.76,1
266,DECODE,463,0,463,463.35,26.19,1
267,DECODE,462,0,462,464.16,25.81,1
268,EXTEND,4,18,0,315.50,33.18,1
269,DECODE,464,0,464,463.50,25.85,1
270,EXTEND,3,3,0,314.00,29.36,1
271,DECODE,467,0,467,463.54,29.09,1
272,DECODE,467,0,467,464.54,34.31,1
273,DECODE,467,0,467,465.54,26.21,1
274,DECODE,467,0,467,466.54,26.25,1
275,DECODE,466,0,466,467.35,26.35,1
276,EXTEND,4,48,0,313.00,32.75,1
277,DECODE,469,0,469,466.84,26.78,1
278,EXTEND,3,45,0,315.00,31.99,1
279,DECODE,470,0,470,466.48,27.33,1
280,EXTEND,3,33,0,315.67,31.49,1
281,DECODE,473,0,473,466.52,26.05,1
282,DECODE,473,0,473,467.52,26.30,1
283,DECODE,471,0,471,468.12,26.45,1
284,EXTEND,4,32,0,315.00,33.31,1
285,DECODE,474,0,474,467.63,27.21,1
286,EXTEND,3,14,0,313.67,40.23,1
287,DECODE,475,0,475,467.26,26.66,1
288,EXTEND,3,3,0,313.00,31.00,1
289,DECODE,478,0,478,467.29,26.32,1
290,DECODE,478,0,478,468.29,27.23,1
291,DECODE,477,0,477,469.09,26.54,1
292,EXTEND,3,51,0,317.00,38.69,1
293,DECODE,479,0,479,468.94,26.73,1
294,EXTEND,2,15,0,315.50,39.91,1
295,DECODE,481,0,481,469.30,27.93,1
296,DECODE,481,0,481,470.30,27.55,1
297,DECODE,480,0,480,471.10,26.31,1
298,EXTEND,3,3,0,314.00,33.67,1
299,DECODE,482,0,482,470.92,27.99,1
300,EXTEND,2,22,0,312.00,37.67,1
301,DECODE,483,0,483,471.05,27.48,1
302,EXTEND,2,2,0,312.00,30.79,1
303,DECODE,485,0,485,471.40,27.37,1
304,DECODE,485,0,485,472.40,27.58,1
305,DECODE,485,0,485,473.40,27.92,1
306,DECODE,483,0,483,473.96,27.28,1
307,EXTEND,4,52,0,314.00,39.86,1
308,DECODE,486,0,486,473.42,28.43,1
309,EXTEND,3,42,0,314.00,39.20,1
310,DECODE,488,0,488,473.22,27.88,1
311,EXTEND,2,15,0,314.00,32.09,1
312,DECODE,490,0,490,473.57,27.82,1
313,DECODE,490,0,490,474.57,27.73,1
314,DECODE,489,0,489,475.35,27.84,1
315,EXTEND,3,3,0,314.00,31.62,1
316,DECODE,489,0,489,474.68,28.14,1
317,EXTEND,3,39,0,316.00,35.02,1
318,DECODE,492,0,492,474.71,27.75,1
319,DECODE,492,0,492,475.71,27.45,1
320,DECODE,491,0,491,476.49,28.88,1
321,EXTEND,4,55,0,317.50,56.34,1
322,DECODE,490,0,490,475.07,27.64,1
323,EXTEND,4,37,0,313.50,28.18,1
324,DECODE,493,0,493,474.53,28.36,1
325,EXTEND,4,37,0,312.00,28.12,1
326,DECODE,494,0,494,473.53,27.67,1
327,EXTEND,4,43,0,312.75,32.86,1
328,DECODE,497,0,497,472.99,28.12,1
329,EXTEND,3,31,0,313.67,28.15,1
330,DECODE,499,0,499,472.80,27.61,1
331,EXTEND,2,2,0,314.00,28.48,1
332,DECODE,500,0,500,472.93,32.11,1
333,EXTEND,2,24,0,312.00,29.64,1
334,DECODE,502,0,502,473.28,27.64,1
335,DECODE,502,0,502,474.28,28.35,1
336,DECODE,501,0,501,475.05,27.92,1
337,EXTEND,3,17,0,313.00,32.54,1
338,DECODE,501,0,501,474.58,27.56,1
339,EXTEND,4,14,0,314.25,27.88,1
340,DECODE,504,0,504,474.08,27.63,1
341,EXTEND,3,3,0,312.00,28.84,1
342,DECODE,505,0,505,473.63,29.79,1
343,EXTEND,3,45,0,314.00,28.33,1
344,DECODE,506,0,506,473.65,27.61,1
345,EXTEND,3,23,0,312.67,32.77,1
346,DECODE,509,0,509,473.70,27.55,1
347,DECODE,509,0,509,474.70,27.94,1
348,DECODE,507,0,507,475.43,27.81,1
349,EXTEND,4,30,0,313.00,28.51,1
350,DECODE,507,0,507,474.14,27.62,1
351,EXTEND,4,28,0,313.50,34.51,1
352,DECODE,511,0,511,473.88,27.74,1
353,DECODE,511,0,511,474.88,27.87,1
354,DECODE,511,0,511,475.88,27.85,1
355,DECODE,509,0,509,476.37,28.01,1
356,EXTEND,5,41,0,312.40,29.88,1
357,DECODE,513,0,513,475.52,41.71,1
358,EXTEND,3,27,0,313.33,35.03,1
359,DECODE,515,0,515,475.31,99.13,1
360,EXTEND,3,19,0,315.33,33.60,1
361,DECODE,515,0,515,474.83,29.90,1
362,EXTEND,4,15,0,316.75,28.40,1
363,DECODE,519,0,519,474.61,35.80,1
364,DECODE,519,0,519,475.61,30.53,1
365,DECODE,518,0,518,476.33,35.78,1
366,EXTEND,4,18,0,313.75,27.89,1
367,DECODE,518,0,518,475.03,29.67,1
368,EXTEND,4,18,0,315.25,28.68,1
369,DECODE,522,0,522,474.81,36.13,1
370,DECODE,522,0,522,475.81,30.02,1
371,DECODE,522,0,522,476.81,30.37,1
372,DECODE,520,0,520,477.26,35.48,1
373,EXTEND,5,27,0,312.60,29.18,1
374,DECODE,523,0,523,476.13,37.18,1
375,EXTEND,4,28,0,313.00,29.81,1
376,DECODE,523,0,523,474.79,31.09,1
377,EXTEND,5,38,0,313.40,33.07,1
378,DECODE,528,0,528,474.26,147.11,1
379,DECODE,528,0,528,475.26,57.42,1
380,DECODE,526,0,526,475.92,36.13,1
381,EXTEND,5,69,0,317.00,28.32,1
382,DECODE,531,0,531,475.42,38.90,1
383,DECODE,531,0,531,476.42,31.02,1
384,DECODE,530,0,530,477.13,37.12,1
385,EXTEND,5,55,0,313.80,27.75,1
386,DECODE,530,0,530,475.40,30.44,1
387,EXTEND,5,27,0,315.00,27.57,1
388,DECODE,533,0,533,474.59,38.05,1
389,EXTEND,4,40,0,315.00,27.94,1
390,DECODE,536,0,536,474.12,40.22,1
391,EXTEND,4,32,0,316.00,30.20,1
392,DECODE,537,0,537,473.59,37.92,1
393,EXTEND,4,26,0,313.50,35.15,1
394,DECODE,538,0,538,472.54,37.42,1
395,EXTEND,4,30,0,314.50,27.69,1
396,DECODE,541,0,541,472.06,114.92,1
397,EXTEND,3,20,0,316.67,50.80,1
398,DECODE,544,0,544,472.21,38.93,1
399,DECODE,544,0,544,473.21,31.87,1
400,DECODE,540,0,540,473.01,37.37,1
401,EXTEND,5,29,0,316.00,34.10,1
402,DECODE,542,0,542,471.67,37.59,1
403,EXTEND,5,41,0,313.00,27.65,1
404,DECODE,545,0,545,470.60,37.23,1
405,EXTEND,4,43,0,313.75,27.23,1
406,DECODE,548,0,548,470.15,36.73,1
407,EXTEND,4,37,0,314.00,27.98,1
408,DECODE,551,0,551,469.92,64.41,1
409,EXTEND,3,29,0,314.00,46.67,1
410,DECODE,551,0,551,469.35,31.83,1
411,EXTEND,4,28,0,314.00,27.60,1
412,DECODE,554,0,554,468.92,81.96,1
413,EXTEND,3,15,0,313.67,37.27,1
414,DECODE,557,0,557,469.08,38.07,1
415,DECODE,557,0,557,470.08,31.80,1
416,DECODE,556,0,556,470.76,38.05,1
417,EXTEND,3,3,0,313.00,27.59,1
418,DECODE,556,0,556,470.49,31.30,1
419,EXTEND,4,60,0,315.00,31.87,1
420,DECODE,557,0,557,469.90,31.82,1
421,EXTEND,4,68,0,316.00,34.09,1
422,DECODE,559,0,559,469.17,37.94,1
423,EXTEND,4,48,0,316.00,27.74,1
424,DECODE,563,0,563,469.08,42.75,1
425,DECODE,563,0,563,470.08,32.90,1
426,DECODE,563,0,563,471.08,33.12,1
427,DECODE,563,0,563,472.08,32.56,1
428,DECODE,562,0,562,472.76,37.67,1
429,EXTEND,5,82,0,314.80,37.51,1
430,DECODE,565,0,565,471.73,38.79,1
431,EXTEND,4,19,0,314.25,27.86,1
432,DECODE,569,0,569,471.63,37.91,1
433,DECODE,569,0,569,472.63,33.02,1
434,DECODE,568,0,568,473.30,38.07,1
435,EXTEND,4,17,0,314.75,27.86,1
436,DECODE,569,0,569,472.47,32.27,1
437,EXTEND,4,17,0,314.25,29.00,1
438,DECODE,572,0,572,472.24,37.71,1
439,EXTEND,4,19,0,315.25,27.84,1
440,DECODE,574,0,574,471.50,37.89,1
441,EXTEND,4,18,0,315.50,29.58,1
442,DECODE,578,0,578,471.42,42.04,1
443,DECODE,578,0,578,472.42,32.98,1
444,DECODE,576,0,576,472.77,38.39,1
445,EXTEND,4,15,0,314.00,29.01,1
446,DECODE,580,0,580,472.68,226.50,1
447,DECODE,580,0,580,473.68,127.67,1
448,DECODE,578,0,578,474.02,35.27,1
449,EXTEND,5,31,0,314.00,27.84,1
450,DECODE,579,0,579,472.71,37.89,1
451,EXTEND,5,50,0,315.20,33.45,1
452,DECODE,582,0,582,472.13,37.67,1
453,EXTEND,5,49,0,313.60,35.31,1
454,DECODE,583,0,583,470.91,37.88,1
455,EXTEND,5,89,0,317.80,37.08,1
456,DECODE,588,0,588,470.61,38.39,1
457,DECODE,588,0,588,471.61,33.73,1
458,DECODE,588,0,588,472.61,33.00,1
459,DECODE,588,0,588,473.61,32.90,1
460,DECODE,588,0,588,474.61,32.83,1
461,DECODE,586,0,586,475.33,37.50,1
462,EXTEND,6,42,0,313.50,29.99,1
463,DECODE,591,0,591,474.54,158.18,1
464,EXTEND,5,49,0,313.20,30.98,1
465,DECODE,593,0,593,473.61,40.06,1
466,EXTEND,5,81,0,319.60,36.48,1
467,DECODE,598,0,598,473.32,38.47,1
468,DECODE,598,0,598,474.32,33.55,1
469,DECODE,598,0,598,475.32,33.52,1
470,DECODE,598,0,598,476.32,33.07,1
471,DECODE,598,0,598,477.32,33.36,1
472,DECODE,597,0,597,477.98,38.64,1
473,EXTEND,6,42,0,316.00,31.81,1
474,DECODE,601,0,601,476.92,161.25,1
475,EXTEND,5,65,0,315.60,377.21,1
476,DECODE,606,0,606,476.59,43.14,1
477,DECODE,606,0,606,477.59,34.19,1
478,DECODE,605,0,605,478.52,40.78,1
479,EXTEND,5,67,0,312.60,33.32,1
480,DECODE,609,0,609,477.81,39.13,1
481,EXTEND,4,15,0,314.25,27.70,1
482,DECODE,612,0,612,477.41,131.88,1
483,EXTEND,3,3,0,312.00,126.19,1
484,DECODE,613,0,613,477.09,39.20,1
485,EXTEND,4,56,0,314.00,29.10,1
486,DECODE,616,0,616,476.68,38.29,1
487,EXTEND,3,39,0,313.00,27.95,1
488,DECODE,618,0,618,476.72,38.36,1
489,EXTEND,3,29,0,313.67,28.70,1
490,DECODE,620,0,620,476.77,38.59,1
491,EXTEND,3,13,0,314.00,29.53,1
492,DECODE,621,0,621,476.65,38.84,1
493,EXTEND,3,3,0,314.00,27.56,1
494,DECODE,623,0,623,476.52,38.93,1
495,EXTEND,3,36,0,315.00,28.04,1
496,DECODE,624,0,624,476.41,38.97,1
497,EXTEND,3,33,0,315.67,27.59,1
498,DECODE,624,0,624,475.82,33.90,1
499,EXTEND,4,26,0,315.00,27.65,1
500,DECODE,625,0,625,474.72,226.60,1
501,EXTEND,4,32,0,313.50,47.84,1
502,DECODE,628,0,628,474.60,39.08,1
503,EXTEND,4,34,0,314.50,27.71,1
504,DECODE,629,0,629,473.93,39.16,1
505,EXTEND,4,36,0,316.50,27.82,1
506,DECODE,632,0,632,473.76,38.59,1
507,EXTEND,4,26,0,314.50,28.36,1
508,DECODE,636,0,636,473.76,38.95,1
509,DECODE,636,0,636,474.76,34.47,1
510,DECODE,635,0,635,475.72,39.25,1
511,EXTEND,4,32,0,313.50,27.88,1
512,DECODE,638,0,638,475.64,38.88,1
513,EXTEND,3,16,0,315.33,27.69,1
514,DECODE,641,0,641,475.89,46.94,1
515,DECODE,641,0,641,476.89,35.01,1
516,DECODE,640,0,640,477.54,42.24,1
517,EXTEND,4,16,0,315.25,27.65,1
518,DECODE,640,0,640,476.57,34.86,1
519,EXTEND,5,29,0,313.00,28.35,1
520,DECODE,645,0,645,476.31,191.94,1
521,DECODE,645,0,645,477.31,49.29,1
522,DECODE,642,0,642,477.88,45.09,1
523,EXTEND,6,62,0,313.67,32.45,1
524,DECODE,644,0,644,476.30,38.61,1
525,EXTEND,6,82,0,313.00,27.67,1
526,DECODE,649,0,649,475.64,39.52,1
527,EXTEND,5,50,0,314.20,28.28,1
528,DECODE,653,0,653,475.26,39.71,1
529,EXTEND,4,49,0,315.00,29.01,1
530,DECODE,656,0,656,475.20,43.03,1
531,EXTEND,4,43,0,313.50,27.79,1
532,DECODE,659,0,659,475.11,39.63,1
533,EXTEND,3,37,0,316.33,28.32,1
534,DECODE,660,0,660,474.84,217.46,1
535,EXTEND,3,16,0,316.67,28.66,1
536,DECODE,662,0,662,474.93,41.71,1
537,EXTEND,3,3,0,314.00,33.26,1
538,DECODE,663,0,663,474.90,41.02,1
539,EXTEND,4,56,0,314.00,31.56,1
540,DECODE,666,0,666,474.74,40.99,1
541,EXTEND,3,54,0,317.00,35.23,1
542,DECODE,666,0,666,474.48,38.52,1
543,EXTEND,4,46,0,315.50,39.20,1
544,DECODE,668,0,668,474.01,44.08,1
545,EXTEND,4,55,0,317.25,28.81,1
546,DECODE,671,0,671,473.70,41.47,1
547,EXTEND,3,35,0,316.67,33.41,1
548,DECODE,673,0,673,473.97,43.60,1
549,EXTEND,3,14,0,314.67,28.75,1
550,DECODE,676,0,676,474.26,41.03,1
551,DECODE,676,0,676,475.26,36.73,1
552,DECODE,676,0,676,476.26,36.46,1
553,DECODE,673,0,673,476.87,36.81,1
554,EXTEND,5,29,0,312.00,37.14,1
555,DECODE,673,0,673,475.43,37.48,1
556,EXTEND,6,58,0,313.33,39.44,1
557,DECODE,679,0,679,474.99,92.69,1
558,DECODE,679,0,679,475.99,37.73,1
559,DECODE,678,0,678,476.79,42.15,1
560,EXTEND,6,76,0,313.00,36.81,1
561,DECODE,680,0,680,475.26,45.61,1
562,EXTEND,6,102,0,320.33,37.60,1
563,DECODE,683,0,683,473.76,43.42,1
564,EXTEND,6,88,0,315.67,28.57,1
565,DECODE,687,0,687,472.98,41.68,1
566,EXTEND,6,58,0,315.00,27.69,1
567,DECODE,693,0,693,472.61,232.73,1
568,DECODE,693,0,693,473.61,38.33,1
569,DECODE,690,0,690,474.20,56.94,1
570,EXTEND,7,96,0,314.86,28.09,1
571,DECODE,694,0,694,472.61,41.23,1
572,EXTEND,6,68,0,313.67,27.69,1
573,DECODE,699,0,699,472.03,43.78,1
574,EXTEND,5,33,0,314.00,27.94,1
575,DECODE,703,0,703,471.69,42.06,1
576,EXTEND,5,50,0,314.60,28.26,1
577,DECODE,707,0,707,471.36,41.77,1
578,EXTEND,4,40,0,314.25,27.97,1
579,DECODE,711,0,711,471.48,41.72,1
580,DECODE,711,0,711,472.48,43.18,1
581,DECODE,710,0,710,473.26,41.77,1
582,EXTEND,5,57,0,314.00,32.65,1
583,DECODE,712,0,712,472.97,42.52,1
584,EXTEND,5,65,0,313.20,27.86,1
585,DECODE,715,0,715,472.68,41.93,1
586,EXTEND,4,19,0,314.50,27.89,1
587,DECODE,717,0,717,472.42,42.19,1
588,EXTEND,4,19,0,315.75,27.61,1
589,DECODE,717,0,717,471.91,37.50,1
590,EXTEND,5,25,0,314.60,33.92,1
591,DECODE,720,0,720,471.45,143.09,1
592,EXTEND,5,47,0,314.00,205.67,1
593,DECODE,724,0,724,471.19,46.35,1
594,EXTEND,5,49,0,313.20,33.49,1
595,DECODE,727,0,727,470.53,44.17,1
596,EXTEND,4,88,0,321.00,37.28,1
597,DECODE,729,0,729,470.39,44.34,1
598,EXTEND,4,64,0,315.00,28.23,1
599,DECODE,731,0,731,470.08,43.90,1
