pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
8794,DECODE,1000,0,1000,922.77,23.82,1
8795,DECODE,997,0,997,924.30,24.23,1
8796,EXTEND,3,305,0,106.33,16.20,1
8797,DECODE,998,0,998,921.95,23.99,1
8798,EXTEND,2,243,0,127.00,16.03,1
8799,DECODE,997,0,997,922.11,24.23,1
8800,EXTEND,3,225,0,83.67,15.90,1
8801,DECODE,1000,0,1000,920.60,23.75,1
8802,DECODE,1000,0,1000,921.60,23.97,1
8803,DECODE,1000,0,1000,922.60,23.79,1
8804,DECODE,998,0,998,924.22,23.97,1
8805,EXTEND,2,136,0,76.00,15.55,1
8806,DECODE,998,0,998,923.08,23.98,1
8807,EXTEND,2,118,0,66.00,15.75,1
8808,DECODE,998,0,998,921.18,23.84,1
8809,EXTEND,2,152,0,93.50,15.36,1
8810,DECODE,999,0,999,919.91,23.96,1
8811,EXTEND,1,69,0,75.00,15.72,1
8812,DECODE,999,0,999,919.75,23.85,1
8813,EXTEND,1,94,0,99.00,15.65,1
8814,DECODE,999,0,999,919.55,23.88,1
8815,EXTEND,1,67,0,81.00,15.87,1
8816,DECODE,997,0,997,918.74,23.81,1
8817,EXTEND,3,185,0,72.67,15.91,1
8818,DECODE,1000,0,1000,917.20,23.61,1
8819,DECODE,1000,0,1000,918.20,23.76,1
8820,DECODE,999,0,999,919.57,23.87,1
8821,EXTEND,1,61,0,75.00,16.27,1
8822,DECODE,998,0,998,920.29,23.90,1
8823,EXTEND,2,99,0,72.00,16.24,1
8824,DECODE,1000,0,1000,919.59,23.83,1
8825,DECODE,1000,0,1000,920.59,23.71,1
8826,DECODE,1000,0,1000,921.59,23.72,1
8827,DECODE,1000,0,1000,922.59,23.67,1
8828,DECODE,1000,0,1000,923.59,23.70,1
8829,DECODE,999,0,999,924.38,24.01,1
8830,EXTEND,1,51,0,63.00,16.96,1
8831,EXTEND,1,60,0,72.00,17.07,1
8832,EXTEND,1,102,0,108.00,15.94,1
8833,DECODE,1000,0,1000,923.12,23.93,1
8834,DECODE,1000,0,1000,924.12,24.00,1
8835,DECODE,1000,0,1000,925.12,24.14,1
8836,DECODE,998,0,998,923.80,24.29,1
8837,EXTEND,2,137,0,76.50,15.54,1
8838,EXTEND,1,47,0,62.00,16.00,1
8839,EXTEND,2,212,0,115.00,15.61,1
8840,DECODE,1000,0,1000,922.17,23.69,1
8841,DECODE,1000,0,1000,923.17,23.69,1
8842,DECODE,1000,0,1000,924.17,24.09,1
8843,DECODE,1000,0,1000,925.17,24.15,1
8844,DECODE,997,0,997,926.82,24.31,1
8845,EXTEND,3,279,0,101.67,25.99,1
8846,DECODE,1000,0,1000,925.34,24.43,1
8847,DECODE,1000,0,1000,926.34,23.98,1
8848,DECODE,998,0,998,928.37,25.41,1
8849,EXTEND,2,141,0,75.50,17.16,1
8850,EXTEND,1,66,0,73.00,16.14,1
8851,EXTEND,1,88,0,94.00,15.75,1
8852,DECODE,1000,0,1000,924.19,23.99,1
8853,DECODE,1000,0,1000,925.19,24.03,1
8854,DECODE,1000,0,1000,926.19,24.07,1
8855,DECODE,999,0,999,926.04,24.27,1
8856,EXTEND,1,136,0,141.00,16.31,1
8857,EXTEND,1,121,0,125.00,16.37,1
8858,DECODE,1000,0,1000,923.92,24.02,1
8859,DECODE,1000,0,1000,924.92,23.90,1
8860,DECODE,1000,0,1000,925.92,24.05,1
8861,DECODE,1000,0,1000,926.92,24.01,1
8862,DECODE,999,0,999,928.31,24.24,1
8863,EXTEND,1,98,0,105.00,16.38,1
8864,DECODE,998,0,998,927.96,24.14,1
8865,EXTEND,2,121,0,73.50,24.60,1
8866,DECODE,998,0,998,928.19,24.24,1
8867,EXTEND,2,76,0,46.00,15.67,1
8868,DECODE,999,0,999,927.31,24.10,1
8869,EXTEND,1,124,0,128.00,15.88,1
8870,DECODE,998,0,998,925.28,24.09,1
8871,EXTEND,2,203,0,110.00,15.79,1
8872,DECODE,1000,0,1000,924.65,23.76,1
8873,DECODE,1000,0,1000,925.65,23.90,1
8874,DECODE,999,0,999,925.01,24.41,1
8875,EXTEND,1,40,0,45.00,16.03,1
8876,DECODE,999,0,999,925.39,24.13,1
8877,EXTEND,1,134,0,139.00,16.14,1
8878,DECODE,1000,0,1000,925.60,23.77,1
8879,DECODE,1000,0,1000,926.60,26.39,1
8880,DECODE,999,0,999,928.10,25.44,1
8881,EXTEND,1,323,0,330.00,16.83,1
8882,DECODE,999,0,999,928.95,24.72,1
8883,EXTEND,1,58,0,67.00,16.53,1
8884,DECODE,998,0,998,929.49,24.59,1
8885,EXTEND,2,258,0,138.00,16.05,1
8886,DECODE,999,0,999,928.92,24.40,1
8887,EXTEND,1,76,0,81.00,16.22,1
8888,DECODE,999,0,999,929.42,24.18,1
8889,EXTEND,1,36,0,45.00,15.93,1
8890,DECODE,1000,0,1000,929.54,23.97,1
8891,DECODE,1000,0,1000,930.54,24.15,1
8892,DECODE,1000,0,1000,931.54,24.23,1
8893,DECODE,999,0,999,932.71,24.53,1
8894,EXTEND,1,93,0,110.00,16.04,1
8895,EXTEND,1,50,0,62.00,18.01,1
8896,DECODE,1000,0,1000,930.39,24.47,1
8897,DECODE,1000,0,1000,931.39,23.96,1
8898,DECODE,1000,0,1000,932.39,24.20,1
8899,DECODE,997,0,997,934.87,24.18,1
8900,EXTEND,3,171,0,67.00,16.26,1
8901,EXTEND,1,94,0,102.00,15.62,1
8902,EXTEND,1,60,0,81.00,16.46,1
8903,DECODE,1000,0,1000,930.42,23.80,1
8904,DECODE,1000,0,1000,931.42,24.13,1
8905,DECODE,1000,0,1000,932.42,24.20,1
8906,DECODE,998,0,998,933.59,24.29,1
8907,EXTEND,2,363,0,187.50,22.74,1
8908,EXTEND,1,57,0,63.00,15.73,1
8909,DECODE,1000,0,1000,932.75,24.05,1
8910,DECODE,1000,0,1000,933.75,24.06,1
8911,DECODE,999,0,999,935.38,24.44,1
8912,EXTEND,1,118,0,136.00,16.31,1
8913,EXTEND,2,120,0,83.50,15.95,1
8914,EXTEND,2,147,0,79.00,15.66,1
8915,DECODE,1000,0,1000,933.37,23.89,1
8916,DECODE,1000,0,1000,934.37,24.03,1
8917,DECODE,998,0,998,935.80,24.36,1
8918,EXTEND,2,162,0,86.50,16.57,1
8919,EXTEND,3,183,0,69.00,15.84,1
8920,DECODE,1000,0,1000,929.46,23.83,1
8921,DECODE,1000,0,1000,930.46,24.32,1
8922,DECODE,1000,0,1000,931.46,24.45,1
8923,DECODE,998,0,998,933.25,24.58,1
8924,EXTEND,2,111,0,61.50,17.98,1
8925,EXTEND,4,329,0,89.50,16.13,1
8926,DECODE,1000,0,1000,930.26,24.33,1
8927,DECODE,1000,0,1000,931.26,24.00,1
8928,DECODE,1000,0,1000,932.26,24.12,1
8929,DECODE,999,0,999,933.77,24.42,1
8930,EXTEND,1,34,0,39.00,16.98,1
8931,EXTEND,2,145,0,77.50,16.41,1
8932,EXTEND,1,80,0,89.00,16.22,1
8933,DECODE,1000,0,1000,930.08,24.16,1
8934,DECODE,1000,0,1000,931.08,23.86,1
8935,DECODE,1000,0,1000,932.08,24.03,1
8936,DECODE,1000,0,1000,933.08,24.05,1
8937,DECODE,999,0,999,933.81,24.54,1
8938,EXTEND,1,68,0,76.00,15.93,1
8939,EXTEND,2,96,0,64.00,15.76,1
8940,EXTEND,2,162,0,96.50,15.55,1
8941,DECODE,1000,0,1000,929.64,23.74,1
8942,DECODE,1000,0,1000,930.64,23.98,1
8943,DECODE,1000,0,1000,931.64,23.96,1
8944,DECODE,996,0,996,932.94,24.26,1
8945,EXTEND,4,426,0,111.75,21.82,1
8946,EXTEND,2,117,0,70.00,16.98,1
8947,EXTEND,2,163,0,88.00,16.08,1
8948,DECODE,1000,0,1000,923.15,23.66,1
8949,DECODE,1000,0,1000,924.15,23.77,1
8950,DECODE,1000,0,1000,925.15,23.90,1
8951,DECODE,1000,0,1000,926.15,24.11,1
8952,DECODE,999,0,999,925.52,24.03,1
8953,EXTEND,1,124,0,131.00,16.03,1
8954,EXTEND,1,56,0,65.00,15.60,1
8955,EXTEND,1,58,0,62.00,15.49,1
8956,DECODE,1000,0,1000,922.88,23.76,1
8957,DECODE,1000,0,1000,923.88,23.83,1
8958,DECODE,999,0,999,924.51,24.18,1
8959,EXTEND,1,61,0,67.00,16.03,1
8960,EXTEND,2,131,0,74.00,15.83,1
8961,DECODE,1000,0,1000,923.72,23.92,1
8962,DECODE,1000,0,1000,924.72,24.08,1
8963,DECODE,999,0,999,924.08,24.23,1
8964,EXTEND,1,82,0,93.00,16.31,1
8965,EXTEND,1,69,0,85.00,16.04,1
8966,EXTEND,2,171,0,96.50,15.87,1
8967,DECODE,1000,0,1000,922.75,23.80,1
8968,DECODE,1000,0,1000,923.75,23.94,1
8969,DECODE,1000,0,1000,924.75,24.20,1
8970,DECODE,1000,0,1000,925.75,24.07,1
8971,DECODE,998,0,998,927.25,24.51,1
8972,EXTEND,2,317,0,169.00,23.37,1
8973,DECODE,1000,0,1000,926.73,23.81,1
8974,DECODE,1000,0,1000,927.73,24.01,1
8975,DECODE,999,0,999,928.66,24.33,1
8976,EXTEND,1,60,0,67.00,16.40,1
8977,EXTEND,1,111,0,131.00,16.01,1
8978,EXTEND,1,54,0,66.00,15.64,1
8979,DECODE,1000,0,1000,926.00,23.77,1
8980,DECODE,1000,0,1000,927.00,24.11,1
8981,DECODE,999,0,999,926.37,24.46,1
8982,EXTEND,1,80,0,85.00,16.95,1
8983,EXTEND,1,75,0,86.00,16.33,1
8984,EXTEND,1,53,0,60.00,17.71,1
8985,DECODE,1000,0,1000,923.59,25.71,1
8986,DECODE,1000,0,1000,924.59,24.78,1
8987,DECODE,1000,0,1000,925.59,23.81,1
8988,DECODE,1000,0,1000,926.59,23.85,1
8989,DECODE,1000,0,1000,927.59,24.12,1
8990,DECODE,998,0,998,927.27,24.03,1
8991,EXTEND,2,314,0,162.50,16.15,1
8992,EXTEND,1,100,0,110.00,15.60,1
8993,EXTEND,2,144,0,84.00,15.73,1
8994,DECODE,1000,0,1000,920.66,23.64,1
8995,DECODE,1000,0,1000,921.66,23.75,1
8996,DECODE,998,0,998,921.65,24.32,1
8997,EXTEND,2,138,0,81.50,15.89,1
8998,DECODE,1000,0,1000,920.97,23.63,1
8999,DECODE,1000,0,1000,921.97,28.50,1
9000,DECODE,1000,0,1000,922.97,25.80,1
9001,DECODE,1000,0,1000,923.97,28.63,1
9002,DECODE,999,0,999,925.19,26.00,1
9003,EXTEND,1,127,0,131.00,16.23,1
9004,EXTEND,1,62,0,68.00,15.94,1
9005,EXTEND,1,75,0,80.00,15.73,1
9006,DECODE,1000,0,1000,924.45,24.10,1
9007,DECODE,1000,0,1000,925.45,23.74,1
9008,DECODE,1000,0,1000,926.45,23.75,1
9009,DECODE,1000,0,1000,927.45,23.85,1
9010,DECODE,1000,0,1000,928.45,23.75,1
9011,DECODE,999,0,999,929.57,24.07,1
9012,EXTEND,1,75,0,85.00,15.82,1
9013,DECODE,997,0,997,929.82,23.96,1
9014,EXTEND,3,221,0,83.33,24.98,1
9015,DECODE,999,0,999,928.47,24.05,1
9016,EXTEND,1,83,0,94.00,16.71,1
9017,DECODE,998,0,998,928.78,23.83,1
9018,EXTEND,2,126,0,70.00,16.77,1
9019,DECODE,1000,0,1000,928.06,23.89,1
9020,DECODE,1000,0,1000,929.06,23.85,1
9021,DECODE,998,0,998,931.11,24.03,1
9022,EXTEND,2,104,0,62.50,15.80,1
9023,EXTEND,1,78,0,84.00,25.07,1
9024,DECODE,1000,0,1000,928.96,28.73,1
9025,DECODE,1000,0,1000,929.96,25.89,1
9026,DECODE,1000,0,1000,930.96,24.12,1
9027,DECODE,999,0,999,930.33,23.97,1
9028,EXTEND,1,64,0,69.00,15.81,1
9029,EXTEND,2,126,0,70.00,15.61,1
9030,EXTEND,1,60,0,69.00,16.12,1
9031,DECODE,1000,0,1000,927.82,23.67,1
9032,DECODE,1000,0,1000,928.82,23.87,1
9033,DECODE,1000,0,1000,929.82,24.14,1
9034,DECODE,998,0,998,928.78,23.89,1
9035,EXTEND,2,169,0,91.00,17.65,1
9036,EXTEND,1,74,0,86.00,17.75,1
9037,DECODE,1000,0,1000,927.65,23.86,1
9038,DECODE,1000,0,1000,928.65,23.96,1
9039,DECODE,1000,0,1000,929.65,24.22,1
9040,DECODE,998,0,998,929.32,24.43,1
9041,EXTEND,2,111,0,65.50,16.62,1
9042,DECODE,997,0,997,929.76,23.90,1
9043,EXTEND,3,177,0,71.00,16.36,1
9044,DECODE,1000,0,1000,928.19,23.92,1
9045,DECODE,1000,0,1000,929.19,23.82,1
9046,DECODE,999,0,999,929.86,24.25,1
9047,EXTEND,1,74,0,78.00,16.59,1
9048,EXTEND,1,68,0,76.00,15.97,1
9049,EXTEND,1,99,0,116.00,15.28,1
9050,DECODE,1000,0,1000,927.78,23.80,1
9051,DECODE,1000,0,1000,928.78,23.75,1
9052,DECODE,1000,0,1000,929.78,23.85,1
9053,DECODE,1000,0,1000,930.78,23.97,1
9054,DECODE,1000,0,1000,931.78,24.05,1
9055,DECODE,999,0,999,933.41,24.62,1
9056,EXTEND,1,93,0,102.00,16.74,1
9057,EXTEND,1,53,0,80.00,15.97,1
9058,EXTEND,1,42,0,56.00,15.63,1
9059,DECODE,1000,0,1000,932.77,24.18,1
9060,DECODE,1000,0,1000,933.77,24.15,1
9061,DECODE,1000,0,1000,934.77,24.23,1
9062,DECODE,999,0,999,935.53,24.32,1
9063,EXTEND,1,122,0,143.00,15.95,1
9064,DECODE,1000,0,1000,935.74,23.94,1
9065,DECODE,1000,0,1000,936.74,24.08,1
9066,DECODE,1000,0,1000,937.74,24.19,1
9067,DECODE,1000,0,1000,938.74,24.29,1
9068,DECODE,999,0,999,938.12,24.47,1
9069,EXTEND,1,34,0,40.00,15.92,1
9070,DECODE,1000,0,1000,938.22,24.17,1
9071,DECODE,1000,0,1000,939.22,24.57,1
9072,DECODE,999,0,999,940.21,25.56,1
9073,EXTEND,1,73,0,77.00,17.57,1
9074,EXTEND,1,64,0,86.00,17.14,1
9075,DECODE,1000,0,1000,938.73,24.33,1
9076,DECODE,1000,0,1000,939.73,24.34,1
9077,DECODE,1000,0,1000,940.73,24.46,1
9078,DECODE,999,0,999,940.11,24.67,1
9079,EXTEND,1,109,0,114.00,22.89,1
9080,EXTEND,1,110,0,118.00,21.08,1
9081,EXTEND,1,245,0,250.00,16.95,1
9082,DECODE,1000,0,1000,938.47,24.72,1
9083,DECODE,1000,0,1000,939.47,24.47,1
9084,DECODE,1000,0,1000,940.47,24.40,1
9085,DECODE,1000,0,1000,941.47,23.96,1
9086,DECODE,1000,0,1000,942.47,24.53,1
9087,DECODE,998,0,998,941.98,24.98,1
9088,EXTEND,2,108,0,68.00,16.24,1
9089,EXTEND,2,235,0,127.00,16.64,1
9090,EXTEND,2,185,0,98.50,16.47,1
9091,DECODE,1000,0,1000,937.22,24.29,1
9092,DECODE,1000,0,1000,938.22,24.44,1
9093,DECODE,1000,0,1000,939.22,24.36,1
9094,DECODE,998,0,998,940.92,24.18,1
9095,EXTEND,2,168,0,90.00,15.98,1
9096,DECODE,1000,0,1000,940.22,24.04,1
9097,DECODE,1000,0,1000,941.22,24.09,1
9098,DECODE,1000,0,1000,942.22,24.11,1
9099,DECODE,1000,0,1000,943.22,24.04,1
9100,DECODE,999,0,999,944.66,24.12,1
9101,EXTEND,1,75,0,85.00,15.72,1
9102,DECODE,1000,0,1000,944.80,23.90,1
9103,DECODE,1000,0,1000,945.80,24.01,1
9104,DECODE,998,0,998,947.46,24.30,1
9105,EXTEND,2,113,0,64.50,16.06,1
9106,EXTEND,1,46,0,52.00,15.68,1
9107,EXTEND,1,107,0,122.00,15.49,1
9108,DECODE,1000,0,1000,945.84,23.94,1
9109,DECODE,1000,0,1000,946.84,24.06,1
9110,DECODE,1000,0,1000,947.84,24.42,1
9111,DECODE,999,0,999,947.23,24.77,1
9112,DECODE,998,0,998,947.76,24.25,1
9113,DECODE,998,0,998,948.76,24.38,1
9114,DECODE,997,0,997,950.18,24.27,1
9115,DECODE,997,0,997,951.18,24.23,1
9116,DECODE,996,0,996,951.19,24.17,1
9117,DECODE,995,0,995,950.57,24.52,1
9118,DECODE,995,0,995,951.57,24.30,1
9119,DECODE,994,0,994,952.27,24.30,1
9120,DECODE,993,0,993,953.87,24.27,1
9121,DECODE,993,0,993,954.87,24.40,1
9122,DECODE,993,0,993,955.87,24.34,1
9123,DECODE,993,0,993,956.87,24.26,1
9124,DECODE,992,0,992,958.15,29.49,1
9125,DECODE,990,0,990,958.15,24.13,1
9126,DECODE,990,0,990,959.15,24.02,1
9127,DECODE,990,0,990,960.15,24.14,1
9128,DECODE,990,0,990,961.15,24.03,1
9129,DECODE,990,0,990,962.15,24.16,1
9130,DECODE,989,0,989,963.72,26.29,1
9131,DECODE,988,0,988,965.04,26.05,1
9132,DECODE,986,0,986,964.76,24.04,1
9133,DECODE,984,0,984,966.85,26.90,1
9134,DECODE,983,0,983,967.59,27.51,1
9135,DECODE,982,0,982,969.01,24.01,1
9136,DECODE,981,0,981,970.10,24.14,1
9137,DECODE,980,0,980,970.36,26.12,1
9138,DECODE,979,0,979,969.74,24.25,1
9139,DECODE,978,0,978,969.11,24.31,1
9140,DECODE,977,0,977,968.48,24.22,1
9141,DECODE,977,0,977,969.48,24.26,1
9142,DECODE,973,0,973,968.63,26.12,1
9143,DECODE,973,0,973,969.63,23.99,1
9144,DECODE,972,0,972,968.99,23.76,1
9145,DECODE,971,0,971,970.49,26.02,1
9146,DECODE,970,0,970,971.92,26.27,1
9147,DECODE,966,0,966,972.09,28.45,1
9148,DECODE,966,0,966,973.09,24.16,1
9149,DECODE,965,0,965,972.45,26.63,1
9150,DECODE,965,0,965,973.45,24.57,1
9151,DECODE,965,0,965,974.45,23.91,1
9152,DECODE,965,0,965,975.45,23.97,1
9153,DECODE,964,0,964,977.08,26.64,1
9154,DECODE,963,0,963,977.00,26.79,1
9155,DECODE,963,0,963,978.00,24.22,1
9156,DECODE,960,0,960,979.04,30.15,1
9157,DECODE,960,0,960,980.04,23.54,1
9158,DECODE,960,0,960,981.04,23.55,1
9159,DECODE,959,0,959,982.21,28.32,1
9160,DECODE,959,0,959,983.21,23.87,1
9161,DECODE,959,0,959,984.21,23.82,1
9162,DECODE,959,0,959,985.21,23.80,1
9163,DECODE,959,0,959,986.21,23.81,1
9164,DECODE,959,0,959,987.21,23.99,1
9165,DECODE,959,0,959,988.21,23.72,1
9166,DECODE,959,0,959,989.21,23.72,1
9167,DECODE,959,0,959,990.21,23.93,1
9168,DECODE,959,0,959,991.21,24.13,1
9169,DECODE,959,0,959,992.21,24.07,1
9170,DECODE,959,0,959,993.21,31.04,1
9171,DECODE,959,0,959,994.21,29.16,1
9172,DECODE,958,0,958,995.63,37.70,1
9173,DECODE,957,0,957,996.62,29.11,1
9174,DECODE,956,0,956,997.93,37.90,1
9175,DECODE,956,0,956,998.93,28.52,1
9176,DECODE,956,0,956,999.93,23.60,1
9177,DECODE,955,0,955,999.55,29.11,1
9178,DECODE,954,0,954,1000.84,28.71,1
9179,DECODE,953,0,953,1002.18,28.87,1
9180,DECODE,952,0,952,1003.48,30.40,1
9181,DECODE,950,0,950,1001.84,29.66,1
9182,DECODE,949,0,949,1001.20,28.76,1
9183,DECODE,949,0,949,1002.20,23.98,1
9184,DECODE,948,0,948,1003.76,28.68,1
9185,DECODE,945,0,945,1002.42,28.61,1
9186,DECODE,945,0,945,1003.42,23.80,1
9187,DECODE,944,0,944,1004.85,29.52,1
9188,DECODE,944,0,944,1005.85,23.74,1
9189,DECODE,944,0,944,1006.85,23.71,1
9190,DECODE,944,0,944,1007.85,23.74,1
9191,DECODE,943,0,943,1008.67,29.05,1
9192,DECODE,943,0,943,1009.67,23.97,1
9193,DECODE,942,0,942,1009.03,28.94,1
9194,DECODE,941,0,941,1008.38,29.03,1
9195,DECODE,941,0,941,1009.38,23.87,1
9196,DECODE,941,0,941,1010.38,23.92,1
9197,DECODE,940,0,940,1009.73,28.64,1
9198,DECODE,940,0,940,1010.73,23.83,1
9199,DECODE,940,0,940,1011.73,23.81,1
9200,DECODE,940,0,940,1012.73,23.86,1
9201,DECODE,940,0,940,1013.73,23.95,1
9202,DECODE,935,0,935,1010.14,31.08,1
9203,DECODE,935,0,935,1011.14,23.95,1
9204,DECODE,934,0,934,1012.62,28.64,1
9205,DECODE,933,0,933,1013.50,28.87,1
9206,DECODE,932,0,932,1014.16,28.31,1
9207,DECODE,932,0,932,1015.16,23.76,1
9208,DECODE,932,0,932,1016.16,23.82,1
9209,DECODE,932,0,932,1017.16,23.86,1
9210,DECODE,932,0,932,1018.16,23.99,1
9211,DECODE,930,0,930,1015.84,28.54,1
9212,DECODE,930,0,930,1016.84,24.11,1
9213,DECODE,930,0,930,1017.84,24.00,1
9214,DECODE,930,0,930,1018.84,24.11,1
9215,DECODE,929,0,929,1018.18,28.60,1
9216,DECODE,927,0,927,1017.22,29.25,1
9217,DECODE,926,0,926,1017.20,28.93,1
9218,DECODE,926,0,926,1018.20,23.79,1
9219,DECODE,925,0,925,1018.26,28.92,1
9220,DECODE,924,0,924,1019.83,29.03,1
9221,DECODE,923,0,923,1021.10,29.85,1
9222,DECODE,922,0,922,1021.61,29.49,1
9223,DECODE,922,0,922,1022.61,23.73,1
9224,DECODE,921,0,921,1023.60,29.02,1
9225,DECODE,918,0,918,1025.56,28.36,1
9226,DECODE,918,0,918,1026.56,23.47,1
9227,DECODE,918,0,918,1027.56,24.39,1
9228,DECODE,917,0,917,1028.50,28.40,1
9229,DECODE,914,0,914,1030.78,28.16,1
9230,DECODE,912,0,912,1031.55,29.96,1
9231,DECODE,912,0,912,1032.55,22.96,1
9232,DECODE,912,0,912,1033.55,23.12,1
9233,DECODE,911,0,911,1032.88,28.14,1
9234,DECODE,911,0,911,1033.88,23.38,1
9235,DECODE,910,0,910,1035.05,28.05,1
9236,DECODE,910,0,910,1036.05,23.28,1
9237,DECODE,909,0,909,1037.34,28.15,1
9238,DECODE,908,0,908,1038.77,27.88,1
9239,DECODE,906,0,906,1039.15,28.03,1
9240,DECODE,904,0,904,1040.52,27.89,1
9241,DECODE,904,0,904,1041.52,27.65,1
9242,DECODE,904,0,904,1042.52,23.27,1
9243,DECODE,903,0,903,1043.44,28.16,1
9244,DECODE,903,0,903,1044.44,23.31,1
9245,DECODE,902,0,902,1045.74,28.31,1
9246,DECODE,902,0,902,1046.74,23.16,1
9247,DECODE,901,0,901,1048.34,28.22,1
9248,DECODE,900,0,900,1049.43,28.12,1
9249,DECODE,900,0,900,1050.43,23.05,1
9250,DECODE,900,0,900,1051.43,23.13,1
9251,DECODE,898,0,898,1051.08,28.08,1
9252,DECODE,896,0,896,1053.22,30.49,1
9253,DECODE,896,0,896,1054.22,22.93,1
9254,DECODE,896,0,896,1055.22,22.95,1
9255,DECODE,896,0,896,1056.22,22.99,1
9256,DECODE,895,0,895,1057.63,28.98,1
9257,DECODE,894,0,894,1059.31,27.05,1
9258,DECODE,894,0,894,1060.31,23.31,1
9259,DECODE,894,0,894,1061.31,23.30,1
9260,DECODE,894,0,894,1062.31,23.23,1
9261,DECODE,893,0,893,1063.43,27.17,1
9262,DECODE,893,0,893,1064.43,23.41,1
9263,DECODE,892,0,892,1065.49,26.78,1
9264,DECODE,892,0,892,1066.49,23.42,1
9265,DECODE,890,0,890,1065.38,27.14,1
9266,DECODE,890,0,890,1066.38,23.31,1
9267,DECODE,887,0,887,1066.44,27.40,1
9268,DECODE,887,0,887,1067.44,23.42,1
9269,DECODE,885,0,885,1067.73,27.12,1
9270,DECODE,884,0,884,1067.04,26.96,1
9271,DECODE,884,0,884,1068.04,23.73,1
9272,DECODE,883,0,883,1068.45,27.51,1
9273,DECODE,882,0,882,1067.95,28.46,1
9274,DECODE,880,0,880,1067.45,28.88,1
9275,DECODE,880,0,880,1068.45,23.07,1
9276,DECODE,880,0,880,1069.45,23.03,1
9277,DECODE,880,0,880,1070.45,23.14,1
9278,DECODE,880,0,880,1071.45,23.18,1
9279,DECODE,879,0,879,1071.87,27.88,1
9280,DECODE,879,0,879,1072.87,23.44,1
9281,DECODE,878,0,878,1072.47,29.04,1
9282,DECODE,878,0,878,1073.47,23.39,1
9283,DECODE,878,0,878,1074.47,23.38,1
9284,DECODE,878,0,878,1075.47,23.34,1
9285,DECODE,878,0,878,1076.47,23.56,1
9286,DECODE,877,0,877,1075.78,27.31,1
9287,DECODE,876,0,876,1076.70,27.56,1
9288,DECODE,876,0,876,1077.70,23.86,1
9289,DECODE,875,0,875,1078.96,27.76,1
9290,DECODE,875,0,875,1079.96,23.58,1
9291,DECODE,875,0,875,1080.96,23.61,1
9292,DECODE,875,0,875,1081.96,23.39,1
9293,DECODE,874,0,874,1083.37,27.25,1
9294,DECODE,873,0,873,1084.63,27.28,1
9295,DECODE,873,0,873,1085.63,23.94,1
9296,DECODE,873,0,873,1086.63,23.47,1
9297,DECODE,873,0,873,1087.63,23.53,1
9298,DECODE,872,0,872,1086.94,27.53,1
9299,DECODE,872,0,872,1087.94,23.24,1
9300,DECODE,872,0,872,1088.94,23.16,1
9301,DECODE,870,0,870,1088.51,27.13,1
9302,DECODE,870,0,870,1089.51,23.22,1
9303,DECODE,869,0,869,1089.96,27.29,1
9304,DECODE,869,0,869,1090.96,23.35,1
9305,DECODE,869,0,869,1091.96,23.29,1
9306,DECODE,869,0,869,1092.96,23.51,1
9307,DECODE,868,0,868,1092.27,27.02,1
9308,DECODE,866,0,866,1093.42,27.14,1
9309,DECODE,866,0,866,1094.42,23.34,1
9310,DECODE,866,0,866,1095.42,23.29,1
9311,DECODE,865,0,865,1097.08,27.31,1
9312,DECODE,865,0,865,1098.08,23.48,1
9313,DECODE,864,0,864,1097.39,29.75,1
9314,DECODE,864,0,864,1098.39,23.07,1
9315,DECODE,864,0,864,1099.39,24.71,1
9316,DECODE,864,0,864,1100.39,23.09,1
9317,DECODE,863,0,863,1100.40,28.32,1
9318,DECODE,860,0,860,1098.20,28.19,1
9319,DECODE,859,0,859,1097.50,28.55,1
9320,DECODE,859,0,859,1098.50,26.41,1
9321,DECODE,858,0,858,1098.62,28.23,1
9322,DECODE,858,0,858,1099.62,22.94,1
9323,DECODE,858,0,858,1100.62,24.93,1
9324,DECODE,858,0,858,1101.62,24.50,1
9325,DECODE,858,0,858,1102.62,22.95,1
9326,DECODE,858,0,858,1103.62,22.92,1
9327,DECODE,858,0,858,1104.62,22.98,1
9328,DECODE,857,0,857,1105.78,28.24,1
9329,DECODE,855,0,855,1106.12,29.56,1
9330,DECODE,855,0,855,1107.12,23.10,1
9331,DECODE,854,0,854,1108.36,27.94,1
9332,DECODE,854,0,854,1109.36,23.01,1
9333,DECODE,854,0,854,1110.36,22.99,1
9334,DECODE,853,0,853,1111.58,28.34,1
9335,DECODE,853,0,853,1112.58,23.82,1
9336,DECODE,853,0,853,1113.58,23.10,1
9337,DECODE,853,0,853,1114.58,23.33,1
9338,DECODE,852,0,852,1113.89,28.83,1
9339,DECODE,852,0,852,1114.89,22.80,1
9340,DECODE,851,0,851,1115.86,28.57,1
9341,DECODE,850,0,850,1116.77,28.93,1
9342,DECODE,849,0,849,1118.08,28.31,1
9343,DECODE,848,0,848,1118.82,27.61,1
9344,DECODE,847,0,847,1120.07,29.25,1
9345,DECODE,845,0,845,1121.08,28.03,1
9346,DECODE,845,0,845,1122.08,23.11,1
9347,DECODE,844,0,844,1121.38,29.35,1
9348,DECODE,844,0,844,1122.38,22.83,1
9349,DECODE,843,0,843,1122.95,28.34,1
9350,DECODE,843,0,843,1123.95,23.58,1
