pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
52498,DECODE,84,0,84,4638.33,21.33,2
52499,DECODE,84,0,84,4639.33,21.33,2
52500,DECODE,84,0,84,4640.33,21.32,2
52501,DECODE,84,0,84,4641.33,21.38,2
52502,DECODE,84,0,84,4642.33,21.52,2
52503,DECODE,84,0,84,4643.33,21.39,2
52504,DECODE,84,0,84,4644.33,21.39,2
52505,DECODE,84,0,84,4645.33,21.53,2
52506,DECODE,84,0,84,4646.33,21.33,2
52507,DECODE,84,0,84,4647.33,21.38,2
52508,DECODE,84,0,84,4648.33,21.29,2
52509,DECODE,84,0,84,4649.33,21.39,2
52510,DECODE,84,0,84,4650.33,21.40,2
52511,DECODE,84,0,84,4651.33,21.45,2
52512,DECODE,84,0,84,4652.33,21.40,2
52513,DECODE,84,0,84,4653.33,21.58,2
52514,DECODE,84,0,84,4654.33,21.27,2
52515,DECODE,84,0,84,4655.33,21.59,2
52516,DECODE,84,0,84,4656.33,21.45,2
52517,DECODE,84,0,84,4657.33,21.46,2
52518,DECODE,84,0,84,4658.33,21.47,2
52519,DECODE,84,0,84,4659.33,21.36,2
52520,DECODE,84,0,84,4660.33,21.36,2
52521,DECODE,84,0,84,4661.33,21.45,2
52522,DECODE,84,0,84,4662.33,21.47,2
52523,DECODE,84,0,84,4663.33,21.45,2
52524,DECODE,84,0,84,4664.33,21.37,2
52525,DECODE,84,0,84,4665.33,21.52,2
52526,DECODE,84,0,84,4666.33,21.57,2
52527,DECODE,84,0,84,4667.33,21.47,2
52528,DECODE,84,0,84,4668.33,21.46,2
52529,DECODE,84,0,84,4669.33,21.51,2
52530,DECODE,84,0,84,4670.33,21.46,2
52531,DECODE,84,0,84,4671.33,21.46,2
52532,DECODE,84,0,84,4672.33,21.55,2
52533,DECODE,84,0,84,4673.33,21.41,2
52534,DECODE,84,0,84,4674.33,21.47,2
52535,DECODE,84,0,84,4675.33,21.46,2
52536,DECODE,84,0,84,4676.33,21.50,2
52537,DECODE,84,0,84,4677.33,21.46,2
52538,DECODE,84,0,84,4678.33,21.46,2
52539,DECODE,84,0,84,4679.33,21.45,2
52540,DECODE,84,0,84,4680.33,21.46,2
52541,DECODE,84,0,84,4681.33,21.51,2
52542,DECODE,84,0,84,4682.33,21.45,2
52543,DECODE,84,0,84,4683.33,21.46,2
52544,DECODE,84,0,84,4684.33,21.47,2
52545,DECODE,84,0,84,4685.33,21.47,2
52546,DECODE,84,0,84,4686.33,21.46,2
52547,DECODE,84,0,84,4687.33,21.46,2
52548,DECODE,84,0,84,4688.33,21.47,2
52549,DECODE,84,0,84,4689.33,21.47,2
52550,DECODE,84,0,84,4690.33,21.47,2
52551,DECODE,84,0,84,4691.33,21.47,2
52552,DECODE,84,0,84,4692.33,21.47,2
52553,DECODE,84,0,84,4693.33,21.47,2
52554,DECODE,84,0,84,4694.33,21.45,2
52555,DECODE,84,0,84,4695.33,21.47,2
52556,DECODE,84,0,84,4696.33,21.46,2
52557,DECODE,84,0,84,4697.33,21.48,2
52558,DECODE,84,0,84,4698.33,21.46,2
52559,DECODE,84,0,84,4699.33,21.48,2
52560,DECODE,84,0,84,4700.33,21.47,2
52561,DECODE,84,0,84,4701.33,21.48,2
52562,DECODE,84,0,84,4702.33,21.48,2
52563,DECODE,84,0,84,4703.33,21.46,2
52564,DECODE,84,0,84,4704.33,21.47,2
52565,DECODE,84,0,84,4705.33,21.47,2
52566,DECODE,84,0,84,4706.33,21.48,2
52567,DECODE,84,0,84,4707.33,21.47,2
52568,DECODE,84,0,84,4708.33,21.48,2
52569,DECODE,84,0,84,4709.33,21.47,2
52570,DECODE,84,0,84,4710.33,21.46,2
52571,DECODE,84,0,84,4711.33,21.47,2
52572,DECODE,84,0,84,4712.33,21.48,2
52573,DECODE,84,0,84,4713.33,21.47,2
52574,DECODE,84,0,84,4714.33,21.48,2
52575,DECODE,84,0,84,4715.33,21.50,2
52576,DECODE,84,0,84,4716.33,21.48,2
52577,DECODE,84,0,84,4717.33,21.47,2
52578,DECODE,84,0,84,4718.33,21.55,2
52579,DECODE,84,0,84,4719.33,21.51,2
52580,DECODE,84,0,84,4720.33,21.53,2
52581,DECODE,84,0,84,4721.33,21.52,2
52582,DECODE,84,0,84,4722.33,21.53,2
52583,DECODE,84,0,84,4723.33,21.52,2
52584,DECODE,84,0,84,4724.33,21.53,2
52585,DECODE,84,0,84,4725.33,21.52,2
52586,DECODE,84,0,84,4726.33,21.54,2
52587,DECODE,84,0,84,4727.33,21.45,2
52588,DECODE,84,0,84,4728.33,21.44,2
52589,DECODE,84,0,84,4729.33,21.41,2
52590,DECODE,84,0,84,4730.33,21.45,2
52591,DECODE,84,0,84,4731.33,21.45,2
52592,DECODE,84,0,84,4732.33,21.45,2
52593,DECODE,84,0,84,4733.33,21.45,2
52594,DECODE,84,0,84,4734.33,21.53,2
52595,DECODE,84,0,84,4735.33,21.53,2
52596,DECODE,84,0,84,4736.33,21.45,2
52597,DECODE,84,0,84,4737.33,21.42,2
52598,DECODE,84,0,84,4738.33,21.42,2
52599,DECODE,84,0,84,4739.33,21.44,2
52600,DECODE,84,0,84,4740.33,21.45,2
52601,DECODE,84,0,84,4741.33,21.54,2
52602,DECODE,84,0,84,4742.33,21.44,2
52603,DECODE,84,0,84,4743.33,21.44,2
52604,DECODE,84,0,84,4744.33,21.44,2
52605,DECODE,84,0,84,4745.33,21.56,2
52606,DECODE,84,0,84,4746.33,21.47,2
52607,DECODE,84,0,84,4747.33,21.47,2
52608,DECODE,84,0,84,4748.33,21.45,2
52609,DECODE,84,0,84,4749.33,21.42,2
52610,DECODE,84,0,84,4750.33,21.42,2
52611,DECODE,84,0,84,4751.33,21.46,2
52612,DECODE,84,0,84,4752.33,21.45,2
52613,DECODE,84,0,84,4753.33,21.46,2
52614,DECODE,84,0,84,4754.33,21.45,2
52615,DECODE,84,0,84,4755.33,21.46,2
52616,DECODE,84,0,84,4756.33,21.43,2
52617,DECODE,83,0,83,4760.80,21.44,2
52618,DECODE,83,0,83,4761.80,21.44,2
52619,DECODE,83,0,83,4762.80,21.44,2
52620,DECODE,83,0,83,4763.80,21.46,2
52621,DECODE,83,0,83,4764.80,21.45,2
52622,DECODE,83,0,83,4765.80,21.44,2
52623,DECODE,83,0,83,4766.80,21.45,2
52624,DECODE,83,0,83,4767.80,21.44,2
52625,DECODE,83,0,83,4768.80,21.49,2
52626,DECODE,83,0,83,4769.80,21.56,2
52627,DECODE,83,0,83,4770.80,21.45,2
52628,DECODE,83,0,83,4771.80,21.50,2
52629,DECODE,83,0,83,4772.80,21.60,2
52630,DECODE,83,0,83,4773.80,21.58,2
52631,DECODE,83,0,83,4774.80,21.44,2
52632,DECODE,83,0,83,4775.80,21.51,2
52633,DECODE,83,0,83,4776.80,21.51,2
52634,DECODE,83,0,83,4777.80,21.58,2
52635,DECODE,83,0,83,4778.80,21.62,2
52636,DECODE,83,0,83,4779.80,21.51,2
52637,DECODE,83,0,83,4780.80,21.55,2
52638,DECODE,83,0,83,4781.80,21.57,2
52639,DECODE,83,0,83,4782.80,21.58,2
52640,DECODE,83,0,83,4783.80,21.62,2
52641,DECODE,82,0,82,4783.15,21.58,2
52642,DECODE,82,0,82,4784.15,21.57,2
52643,DECODE,82,0,82,4785.15,21.56,2
52644,DECODE,82,0,82,4786.15,21.57,2
52645,DECODE,82,0,82,4787.15,21.55,2
52646,DECODE,82,0,82,4788.15,21.61,2
52647,DECODE,82,0,82,4789.15,21.64,2
52648,DECODE,82,0,82,4790.15,21.54,2
52649,DECODE,82,0,82,4791.15,21.53,2
52650,DECODE,82,0,82,4792.15,21.54,2
52651,DECODE,82,0,82,4793.15,21.59,2
52652,DECODE,82,0,82,4794.15,21.59,2
52653,DECODE,82,0,82,4795.15,21.57,2
52654,DECODE,82,0,82,4796.15,21.63,2
52655,DECODE,82,0,82,4797.15,21.62,2
52656,DECODE,82,0,82,4798.15,21.57,2
52657,DECODE,82,0,82,4799.15,21.55,2
52658,DECODE,82,0,82,4800.15,21.63,2
52659,DECODE,82,0,82,4801.15,21.58,2
52660,DECODE,82,0,82,4802.15,21.57,2
52661,DECODE,82,0,82,4803.15,21.63,2
52662,DECODE,82,0,82,4804.15,21.68,2
52663,DECODE,82,0,82,4805.15,21.56,2
52664,DECODE,82,0,82,4806.15,21.56,2
52665,DECODE,82,0,82,4807.15,21.54,2
52666,DECODE,82,0,82,4808.15,21.57,2
52667,DECODE,82,0,82,4809.15,21.57,2
52668,DECODE,82,0,82,4810.15,21.62,2
52669,DECODE,82,0,82,4811.15,21.69,2
52670,DECODE,82,0,82,4812.15,21.69,2
52671,DECODE,82,0,82,4813.15,21.70,2
52672,DECODE,82,0,82,4814.15,21.57,2
52673,DECODE,82,0,82,4815.15,21.63,2
52674,DECODE,82,0,82,4816.15,21.56,2
52675,DECODE,82,0,82,4817.15,21.54,2
52676,DECODE,82,0,82,4818.15,21.69,2
52677,DECODE,82,0,82,4819.15,21.63,2
52678,DECODE,82,0,82,4820.15,21.56,2
52679,DECODE,82,0,82,4821.15,21.65,2
52680,DECODE,82,0,82,4822.15,21.54,2
52681,DECODE,82,0,82,4823.15,21.58,2
52682,DECODE,82,0,82,4824.15,21.53,2
52683,DECODE,82,0,82,4825.15,21.56,2
52684,DECODE,82,0,82,4826.15,21.56,2
52685,DECODE,82,0,82,4827.15,21.64,2
52686,DECODE,82,0,82,4828.15,21.58,2
52687,DECODE,82,0,82,4829.15,21.63,2
52688,DECODE,82,0,82,4830.15,21.55,2
52689,DECODE,82,0,82,4831.15,21.56,2
52690,DECODE,82,0,82,4832.15,21.57,2
52691,DECODE,82,0,82,4833.15,21.57,2
52692,DECODE,82,0,82,4834.15,21.56,2
52693,DECODE,82,0,82,4835.15,21.56,2
52694,DECODE,82,0,82,4836.15,21.56,2
52695,DECODE,82,0,82,4837.15,21.53,2
52696,DECODE,82,0,82,4838.15,21.58,2
52697,DECODE,82,0,82,4839.15,21.56,2
52698,DECODE,82,0,82,4840.15,21.56,2
52699,DECODE,82,0,82,4841.15,21.53,2
52700,DECODE,82,0,82,4842.15,21.63,2
52701,DECODE,82,0,82,4843.15,21.77,2
52702,DECODE,82,0,82,4844.15,21.57,2
52703,DECODE,82,0,82,4845.15,21.53,2
52704,DECODE,82,0,82,4846.15,21.54,2
52705,DECODE,82,0,82,4847.15,21.54,2
52706,DECODE,82,0,82,4848.15,21.56,2
52707,DECODE,82,0,82,4849.15,21.63,2
52708,DECODE,82,0,82,4850.15,21.60,2
52709,DECODE,82,0,82,4851.15,21.60,2
52710,DECODE,82,0,82,4852.15,21.59,2
52711,DECODE,82,0,82,4853.15,21.59,2
52712,DECODE,82,0,82,4854.15,21.60,2
52713,DECODE,82,0,82,4855.15,21.60,2
52714,DECODE,82,0,82,4856.15,21.61,2
52715,DECODE,82,0,82,4857.15,21.65,2
52716,DECODE,82,0,82,4858.15,21.67,2
52717,DECODE,82,0,82,4859.15,21.66,2
52718,DECODE,82,0,82,4860.15,21.67,2
52719,DECODE,82,0,82,4861.15,21.66,2
52720,DECODE,82,0,82,4862.15,21.59,2
52721,DECODE,82,0,82,4863.15,21.65,2
52722,DECODE,82,0,82,4864.15,21.66,2
52723,DECODE,82,0,82,4865.15,21.66,2
52724,DECODE,81,0,81,4869.72,21.56,2
52725,DECODE,81,0,81,4870.72,21.66,2
52726,DECODE,81,0,81,4871.72,21.60,2
52727,DECODE,81,0,81,4872.72,21.66,2
52728,DECODE,81,0,81,4873.72,21.66,2
52729,DECODE,81,0,81,4874.72,21.66,2
52730,DECODE,81,0,81,4875.72,21.57,2
52731,DECODE,81,0,81,4876.72,21.60,2
52732,DECODE,81,0,81,4877.72,21.67,2
52733,DECODE,81,0,81,4878.72,21.67,2
52734,DECODE,81,0,81,4879.72,21.66,2
52735,DECODE,81,0,81,4880.72,21.66,2
52736,DECODE,81,0,81,4881.72,21.67,2
52737,DECODE,81,0,81,4882.72,21.70,2
52738,DECODE,81,0,81,4883.72,21.57,2
52739,DECODE,81,0,81,4884.72,21.63,2
52740,DECODE,81,0,81,4885.72,21.67,2
52741,DECODE,81,0,81,4886.72,21.68,2
52742,DECODE,81,0,81,4887.72,21.69,2
52743,DECODE,81,0,81,4888.72,21.57,2
52744,DECODE,81,0,81,4889.72,21.66,2
52745,DECODE,81,0,81,4890.72,21.66,2
52746,DECODE,81,0,81,4891.72,21.67,2
52747,DECODE,81,0,81,4892.72,21.66,2
52748,DECODE,81,0,81,4893.72,21.67,2
52749,DECODE,81,0,81,4894.72,21.68,2
52750,DECODE,81,0,81,4895.72,21.68,2
52751,DECODE,81,0,81,4896.72,21.67,2
52752,DECODE,81,0,81,4897.72,21.67,2
52753,DECODE,81,0,81,4898.72,21.63,2
52754,DECODE,81,0,81,4899.72,21.70,2
52755,DECODE,81,0,81,4900.72,21.73,2
52756,DECODE,81,0,81,4901.72,21.72,2
52757,DECODE,81,0,81,4902.72,21.73,2
52758,DECODE,81,0,81,4903.72,21.73,2
52759,DECODE,81,0,81,4904.72,21.71,2
52760,DECODE,81,0,81,4905.72,21.71,2
52761,DECODE,81,0,81,4906.72,21.72,2
52762,DECODE,81,0,81,4907.72,21.72,2
52763,DECODE,81,0,81,4908.72,21.71,2
52764,DECODE,81,0,81,4909.72,21.72,2
52765,DECODE,81,0,81,4910.72,21.81,2
52766,DECODE,81,0,81,4911.72,21.71,2
52767,DECODE,81,0,81,4912.72,21.71,2
52768,DECODE,81,0,81,4913.72,21.74,2
52769,DECODE,81,0,81,4914.72,21.74,2
52770,DECODE,81,0,81,4915.72,21.72,2
52771,DECODE,81,0,81,4916.72,21.73,2
52772,DECODE,81,0,81,4917.72,21.74,2
52773,DECODE,81,0,81,4918.72,21.63,2
52774,DECODE,81,0,81,4919.72,21.74,2
52775,DECODE,81,0,81,4920.72,21.75,2
52776,DECODE,80,0,80,4925.38,21.72,2
52777,DECODE,80,0,80,4926.38,21.70,2
52778,DECODE,80,0,80,4927.38,21.72,2
52779,DECODE,80,0,80,4928.38,21.73,2
52780,DECODE,80,0,80,4929.38,21.62,2
52781,DECODE,80,0,80,4930.38,21.73,2
52782,DECODE,80,0,80,4931.38,21.72,2
52783,DECODE,80,0,80,4932.38,21.72,2
52784,DECODE,80,0,80,4933.38,21.73,2
52785,DECODE,80,0,80,4934.38,21.72,2
52786,DECODE,80,0,80,4935.38,21.70,2
52787,DECODE,80,0,80,4936.38,21.72,2
52788,DECODE,80,0,80,4937.38,21.78,2
52789,DECODE,80,0,80,4938.38,21.70,2
52790,DECODE,80,0,80,4939.38,21.72,2
52791,DECODE,80,0,80,4940.38,21.71,2
52792,DECODE,80,0,80,4941.38,21.70,2
52793,DECODE,80,0,80,4942.38,21.71,2
52794,DECODE,80,0,80,4943.38,21.71,2
52795,DECODE,80,0,80,4944.38,21.71,2
52796,DECODE,80,0,80,4945.38,21.70,2
52797,DECODE,80,0,80,4946.38,21.70,2
52798,DECODE,80,0,80,4947.38,21.71,2
52799,DECODE,80,0,80,4948.38,21.71,2
52800,DECODE,80,0,80,4949.38,21.72,2
52801,DECODE,80,0,80,4950.38,21.72,2
52802,DECODE,80,0,80,4951.38,21.72,2
52803,DECODE,80,0,80,4952.38,21.71,2
52804,DECODE,80,0,80,4953.38,21.72,2
52805,DECODE,80,0,80,4954.38,21.73,2
52806,DECODE,80,0,80,4955.38,21.73,2
52807,DECODE,80,0,80,4956.38,21.72,2
52808,DECODE,80,0,80,4957.38,21.72,2
52809,DECODE,80,0,80,4958.38,21.71,2
52810,DECODE,80,0,80,4959.38,21.72,2
52811,DECODE,80,0,80,4960.38,21.70,2
52812,DECODE,80,0,80,4961.38,21.73,2
52813,DECODE,80,0,80,4962.38,21.74,2
52814,DECODE,80,0,80,4963.38,21.72,2
52815,DECODE,80,0,80,4964.38,21.73,2
52816,DECODE,80,0,80,4965.38,21.72,2
52817,DECODE,80,0,80,4966.38,21.71,2
52818,DECODE,80,0,80,4967.38,21.72,2
52819,DECODE,80,0,80,4968.38,21.72,2
52820,DECODE,80,0,80,4969.38,21.74,2
52821,DECODE,80,0,80,4970.38,21.72,2
52822,DECODE,80,0,80,4971.38,21.72,2
52823,DECODE,80,0,80,4972.38,21.72,2
52824,DECODE,80,0,80,4973.38,21.72,2
52825,DECODE,80,0,80,4974.38,21.72,2
52826,DECODE,80,0,80,4975.38,21.72,2
52827,DECODE,80,0,80,4976.38,21.72,2
52828,DECODE,80,0,80,4977.38,21.73,2
52829,DECODE,80,0,80,4978.38,21.72,2
52830,DECODE,79,0,79,4983.13,21.73,2
52831,DECODE,79,0,79,4984.13,21.72,2
52832,DECODE,79,0,79,4985.13,21.72,2
52833,DECODE,79,0,79,4986.13,21.72,2
52834,DECODE,79,0,79,4987.13,21.71,2
52835,DECODE,79,0,79,4988.13,21.78,2
52836,DECODE,79,0,79,4989.13,21.67,2
52837,DECODE,79,0,79,4990.13,21.73,2
52838,DECODE,79,0,79,4991.13,21.78,2
52839,DECODE,79,0,79,4992.13,21.76,2
52840,DECODE,79,0,79,4993.13,21.78,2
52841,DECODE,79,0,79,4994.13,21.79,2
52842,DECODE,79,0,79,4995.13,21.78,2
52843,DECODE,79,0,79,4996.13,21.69,2
52844,DECODE,79,0,79,4997.13,21.78,2
52845,DECODE,79,0,79,4998.13,21.76,2
52846,DECODE,79,0,79,4999.13,21.77,2
52847,DECODE,79,0,79,5000.13,21.78,2
52848,DECODE,79,0,79,5001.13,21.79,2
52849,DECODE,79,0,79,5002.13,21.79,2
52850,DECODE,79,0,79,5003.13,21.76,2
52851,DECODE,79,0,79,5004.13,21.69,2
52852,DECODE,79,0,79,5005.13,21.77,2
52853,DECODE,79,0,79,5006.13,21.69,2
52854,DECODE,79,0,79,5007.13,21.70,2
52855,DECODE,79,0,79,5008.13,21.73,2
52856,DECODE,79,0,79,5009.13,21.78,2
52857,DECODE,79,0,79,5010.13,21.78,2
52858,DECODE,79,0,79,5011.13,21.80,2
52859,DECODE,79,0,79,5012.13,21.69,2
52860,DECODE,79,0,79,5013.13,21.78,2
52861,DECODE,79,0,79,5014.13,21.79,2
52862,DECODE,79,0,79,5015.13,21.75,2
52863,DECODE,79,0,79,5016.13,21.80,2
52864,DECODE,79,0,79,5017.13,21.66,2
52865,DECODE,79,0,79,5018.13,21.80,2
52866,DECODE,79,0,79,5019.13,21.70,2
52867,DECODE,79,0,79,5020.13,21.77,2
52868,DECODE,79,0,79,5021.13,21.75,2
52869,DECODE,79,0,79,5022.13,21.65,2
52870,DECODE,79,0,79,5023.13,21.70,2
52871,DECODE,79,0,79,5024.13,21.79,2
52872,DECODE,79,0,79,5025.13,21.70,2
52873,DECODE,79,0,79,5026.13,21.69,2
52874,DECODE,79,0,79,5027.13,21.78,2
52875,DECODE,79,0,79,5028.13,21.75,2
52876,DECODE,79,0,79,5029.13,21.79,2
52877,DECODE,79,0,79,5030.13,21.77,2
52878,DECODE,79,0,79,5031.13,21.80,2
52879,DECODE,79,0,79,5032.13,21.79,2
52880,DECODE,79,0,79,5033.13,21.71,2
52881,DECODE,79,0,79,5034.13,21.70,2
52882,DECODE,79,0,79,5035.13,21.72,2
52883,DECODE,79,0,79,5036.13,21.71,2
52884,DECODE,79,0,79,5037.13,21.73,2
52885,DECODE,79,0,79,5038.13,21.71,2
52886,DECODE,78,0,78,5042.97,21.75,2
52887,DECODE,78,0,78,5043.97,21.71,2
52888,DECODE,78,0,78,5044.97,21.72,2
52889,DECODE,78,0,78,5045.97,21.79,2
52890,DECODE,78,0,78,5046.97,21.82,2
52891,DECODE,78,0,78,5047.97,21.67,2
52892,DECODE,78,0,78,5048.97,21.76,2
52893,DECODE,78,0,78,5049.97,21.69,2
52894,DECODE,78,0,78,5050.97,21.78,2
52895,DECODE,78,0,78,5051.97,21.81,2
52896,DECODE,78,0,78,5052.97,21.83,2
52897,DECODE,78,0,78,5053.97,21.82,2
52898,DECODE,78,0,78,5054.97,21.76,2
52899,DECODE,78,0,78,5055.97,21.75,2
52900,DECODE,78,0,78,5056.97,21.70,2
52901,DECODE,78,0,78,5057.97,21.83,2
52902,DECODE,78,0,78,5058.97,21.78,2
52903,DECODE,78,0,78,5059.97,21.83,2
52904,DECODE,78,0,78,5060.97,21.75,2
52905,DECODE,78,0,78,5061.97,21.83,2
52906,DECODE,78,0,78,5062.97,21.84,2
52907,DECODE,78,0,78,5063.97,21.84,2
52908,DECODE,78,0,78,5064.97,21.84,2
52909,DECODE,78,0,78,5065.97,21.86,2
52910,DECODE,78,0,78,5066.97,21.80,2
52911,DECODE,78,0,78,5067.97,21.85,2
52912,DECODE,78,0,78,5068.97,21.85,2
52913,DECODE,78,0,78,5069.97,21.79,2
52914,DECODE,78,0,78,5070.97,21.75,2
52915,DECODE,78,0,78,5071.97,21.84,2
52916,DECODE,78,0,78,5072.97,21.84,2
52917,DECODE,78,0,78,5073.97,21.82,2
52918,DECODE,78,0,78,5074.97,21.79,2
52919,DECODE,78,0,78,5075.97,21.81,2
52920,DECODE,78,0,78,5076.97,21.81,2
52921,DECODE,78,0,78,5077.97,21.78,2
52922,DECODE,78,0,78,5078.97,21.82,2
52923,DECODE,78,0,78,5079.97,21.80,2
52924,DECODE,78,0,78,5080.97,21.83,2
52925,DECODE,78,0,78,5081.97,21.82,2
52926,DECODE,78,0,78,5082.97,21.81,2
52927,DECODE,78,0,78,5083.97,21.82,2
52928,DECODE,78,0,78,5084.97,21.82,2
52929,DECODE,78,0,78,5085.97,21.80,2
52930,DECODE,78,0,78,5086.97,21.81,2
52931,DECODE,78,0,78,5087.97,21.82,2
52932,DECODE,78,0,78,5088.97,21.82,2
52933,DECODE,78,0,78,5089.97,21.82,2
52934,DECODE,78,0,78,5090.97,21.82,2
52935,DECODE,78,0,78,5091.97,21.82,2
52936,DECODE,78,0,78,5092.97,21.81,2
52937,DECODE,78,0,78,5093.97,21.80,2
52938,DECODE,78,0,78,5094.97,21.82,2
52939,DECODE,78,0,78,5095.97,21.81,2
52940,DECODE,78,0,78,5096.97,21.78,2
52941,DECODE,78,0,78,5097.97,21.82,2
52942,DECODE,77,0,77,5103.08,21.82,2
52943,DECODE,77,0,77,5104.08,21.81,2
52944,DECODE,77,0,77,5105.08,21.82,2
52945,DECODE,77,0,77,5106.08,21.81,2
52946,DECODE,77,0,77,5107.08,21.81,2
52947,DECODE,77,0,77,5108.08,21.82,2
52948,DECODE,77,0,77,5109.08,21.80,2
52949,DECODE,77,0,77,5110.08,21.80,2
52950,DECODE,77,0,77,5111.08,21.81,2
52951,DECODE,77,0,77,5112.08,21.82,2
52952,DECODE,77,0,77,5113.08,21.80,2
52953,DECODE,77,0,77,5114.08,21.78,2
52954,DECODE,77,0,77,5115.08,21.81,2
52955,DECODE,77,0,77,5116.08,21.81,2
52956,DECODE,77,0,77,5117.08,21.77,2
52957,DECODE,77,0,77,5118.08,21.80,2
52958,DECODE,77,0,77,5119.08,21.80,2
52959,DECODE,77,0,77,5120.08,21.80,2
52960,DECODE,77,0,77,5121.08,21.80,2
52961,DECODE,77,0,77,5122.08,21.81,2
52962,DECODE,77,0,77,5123.08,21.80,2
52963,DECODE,77,0,77,5124.08,21.82,2
52964,DECODE,77,0,77,5125.08,21.82,2
52965,DECODE,77,0,77,5126.08,21.81,2
52966,DECODE,77,0,77,5127.08,21.80,2
52967,DECODE,77,0,77,5128.08,21.81,2
52968,DECODE,77,0,77,5129.08,21.81,2
52969,DECODE,77,0,77,5130.08,21.82,2
52970,DECODE,77,0,77,5131.08,21.82,2
52971,DECODE,77,0,77,5132.08,21.79,2
52972,DECODE,77,0,77,5133.08,21.81,2
52973,DECODE,77,0,77,5134.08,21.81,2
52974,DECODE,77,0,77,5135.08,21.81,2
52975,DECODE,77,0,77,5136.08,21.86,2
52976,DECODE,77,0,77,5137.08,21.82,2
52977,DECODE,77,0,77,5138.08,21.81,2
52978,DECODE,77,0,77,5139.08,21.79,2
52979,DECODE,77,0,77,5140.08,21.82,2
52980,DECODE,77,0,77,5141.08,22.02,2
52981,DECODE,77,0,77,5142.08,21.81,2
52982,DECODE,77,0,77,5143.08,21.77,2
52983,DECODE,77,0,77,5144.08,21.82,2
52984,DECODE,77,0,77,5145.08,21.83,2
52985,DECODE,77,0,77,5146.08,21.83,2
52986,DECODE,77,0,77,5147.08,21.80,2
52987,DECODE,77,0,77,5148.08,21.82,2
52988,DECODE,77,0,77,5149.08,22.01,2
52989,DECODE,77,0,77,5150.08,21.78,2
52990,DECODE,77,0,77,5151.08,21.85,2
52991,DECODE,77,0,77,5152.08,21.82,2
52992,DECODE,77,0,77,5153.08,21.79,2
52993,DECODE,77,0,77,5154.08,22.01,2
52994,DECODE,77,0,77,5155.08,21.77,2
52995,DECODE,77,0,77,5156.08,21.81,2
52996,DECODE,77,0,77,5157.08,22.01,2
52997,DECODE,77,0,77,5158.08,21.80,2
52998,DECODE,77,0,77,5159.08,21.78,2
52999,DECODE,77,0,77,5160.08,21.81,2
53000,DECODE,77,0,77,5161.08,21.81,2
53001,DECODE,76,0,76,5166.29,21.80,2
53002,DECODE,76,0,76,5167.29,21.81,2
53003,DECODE,76,0,76,5168.29,21.82,2
53004,DECODE,76,0,76,5169.29,21.99,2
53005,DECODE,76,0,76,5170.29,21.76,2
53006,DECODE,76,0,76,5171.29,21.81,2
53007,DECODE,76,0,76,5172.29,21.80,2
53008,DECODE,76,0,76,5173.29,21.80,2
53009,DECODE,76,0,76,5174.29,21.79,2
53010,DECODE,76,0,76,5175.29,21.80,2
53011,DECODE,76,0,76,5176.29,21.77,2
53012,DECODE,76,0,76,5177.29,21.76,2
53013,DECODE,76,0,76,5178.29,21.80,2
53014,DECODE,76,0,76,5179.29,21.77,2
53015,DECODE,76,0,76,5180.29,21.71,2
53016,DECODE,76,0,76,5181.29,21.80,2
53017,DECODE,76,0,76,5182.29,21.84,2
53018,DECODE,76,0,76,5183.29,21.81,2
53019,DECODE,76,0,76,5184.29,21.71,2
53020,DECODE,76,0,76,5185.29,21.72,2
53021,DECODE,76,0,76,5186.29,21.75,2
53022,DECODE,76,0,76,5187.29,21.83,2
53023,DECODE,76,0,76,5188.29,21.82,2
53024,DECODE,76,0,76,5189.29,21.78,2
53025,DECODE,76,0,76,5190.29,21.78,2
53026,DECODE,76,0,76,5191.29,21.77,2
53027,DECODE,76,0,76,5192.29,21.69,2
53028,DECODE,76,0,76,5193.29,21.73,2
53029,DECODE,76,0,76,5194.29,21.81,2
53030,DECODE,76,0,76,5195.29,21.71,2
53031,DECODE,76,0,76,5196.29,21.77,2
53032,DECODE,76,0,76,5197.29,21.75,2
53033,DECODE,76,0,76,5198.29,21.82,2
53034,DECODE,76,0,76,5199.29,21.82,2
53035,DECODE,76,0,76,5200.29,21.72,2
53036,DECODE,76,0,76,5201.29,21.77,2
53037,DECODE,76,0,76,5202.29,21.75,2
53038,DECODE,76,0,76,5203.29,9.77,2
53039,DECODE,76,0,76,5204.29,10.70,2
53040,DECODE,76,0,76,5205.29,10.67,2
53041,DECODE,76,0,76,5206.29,10.68,2
53042,DECODE,76,0,76,5207.29,10.70,2
53043,DECODE,76,0,76,5208.29,10.87,2
53044,DECODE,76,0,76,5209.29,10.54,2
53045,DECODE,76,0,76,5210.29,10.56,2
53046,DECODE,76,0,76,5211.29,10.62,2
53047,DECODE,76,0,76,5212.29,10.59,2
53048,DECODE,76,0,76,5213.29,10.54,2
53049,DECODE,76,0,76,5214.29,10.68,2
53050,DECODE,76,0,76,5215.29,10.60,2
53051,DECODE,76,0,76,5216.29,10.62,2
53052,DECODE,76,0,76,5217.29,10.62,2
53053,DECODE,76,0,76,5218.29,10.67,2
53054,DECODE,76,0,76,5219.29,10.73,2
53055,DECODE,76,0,76,5220.29,10.66,2
