pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
226959,DECODE,5,0,5,7782.20,11.29,3
226960,DECODE,5,0,5,7783.20,6.45,3
226961,DECODE,5,0,5,7784.20,3.48,3
226962,DECODE,5,0,5,7785.20,7.63,3
226963,DECODE,5,0,5,7786.20,14.29,3
226964,DECODE,5,0,5,7787.20,17.18,3
226965,DECODE,5,0,5,7788.20,4.35,3
226966,DECODE,5,0,5,7789.20,6.10,3
226967,DECODE,5,0,5,7790.20,10.44,3
226968,DECODE,5,0,5,7791.20,6.92,3
226969,DECODE,5,0,5,7792.20,6.48,3
226970,DECODE,5,0,5,7793.20,13.66,3
226971,DECODE,5,0,5,7794.20,11.37,3
226972,DECODE,5,0,5,7795.20,14.76,3
226973,DECODE,5,0,5,7796.20,10.88,3
226974,DECODE,5,0,5,7797.20,3.99,3
226975,DECODE,5,0,5,7798.20,3.57,3
226976,DECODE,5,0,5,7799.20,8.35,3
226977,DECODE,5,0,5,7800.20,3.47,3
226978,DECODE,5,0,5,7801.20,3.48,3
226979,DECODE,5,0,5,7802.20,6.37,3
226980,DECODE,5,0,5,7803.20,8.28,3
226981,DECODE,5,0,5,7804.20,5.85,3
226982,DECODE,5,0,5,7805.20,13.00,3
226983,DECODE,5,0,5,7806.20,4.66,3
226984,DECODE,5,0,5,7807.20,5.56,3
226985,DECODE,5,0,5,7808.20,4.59,3
226986,DECODE,5,0,5,7809.20,3.64,3
226987,DECODE,5,0,5,7810.20,5.23,3
226988,DECODE,5,0,5,7811.20,10.63,3
226989,DECODE,5,0,5,7812.20,5.05,3
226990,DECODE,5,0,5,7813.20,12.08,3
226991,DECODE,5,0,5,7814.20,6.88,3
226992,DECODE,5,0,5,7815.20,6.52,3
226993,DECODE,5,0,5,7816.20,10.19,3
226994,DECODE,5,0,5,7817.20,3.77,3
226995,DECODE,5,0,5,7818.20,3.51,3
226996,DECODE,5,0,5,7819.20,12.06,3
226997,DECODE,5,0,5,7820.20,8.20,3
226998,DECODE,5,0,5,7821.20,5.73,3
226999,DECODE,5,0,5,7822.20,4.70,3
227000,DECODE,5,0,5,7823.20,10.87,3
227001,DECODE,5,0,5,7824.20,10.24,3
227002,DECODE,5,0,5,7825.20,6.47,3
227003,DECODE,5,0,5,7826.20,5.31,3
227004,DECODE,5,0,5,7827.20,3.87,3
227005,DECODE,5,0,5,7828.20,5.35,3
227006,DECODE,5,0,5,7829.20,4.42,3
227007,DECODE,5,0,5,7830.20,5.52,3
227008,DECODE,5,0,5,7831.20,11.43,3
227009,DECODE,5,0,5,7832.20,3.61,3
227010,DECODE,5,0,5,7833.20,4.47,3
227011,DECODE,5,0,5,7834.20,12.73,3
227012,DECODE,5,0,5,7835.20,5.73,3
227013,DECODE,5,0,5,7836.20,4.26,3
227014,DECODE,5,0,5,7837.20,3.86,3
227015,DECODE,5,0,5,7838.20,7.33,3
227016,DECODE,5,0,5,7839.20,21.83,3
227017,DECODE,5,0,5,7840.20,8.18,3
227018,DECODE,5,0,5,7841.20,3.88,3
227019,DECODE,5,0,5,7842.20,4.50,3
227020,DECODE,5,0,5,7843.20,3.50,3
227021,DECODE,5,0,5,7844.20,11.86,3
227022,DECODE,5,0,5,7845.20,7.25,3
227023,DECODE,5,0,5,7846.20,15.38,3
227024,DECODE,5,0,5,7847.20,10.72,3
227025,DECODE,5,0,5,7848.20,6.32,3
227026,DECODE,5,0,5,7849.20,6.43,3
227027,DECODE,5,0,5,7850.20,7.67,3
227028,DECODE,5,0,5,7851.20,4.07,3
227029,DECODE,5,0,5,7852.20,4.52,3
227030,DECODE,5,0,5,7853.20,4.36,3
227031,DECODE,5,0,5,7854.20,28.19,3
227032,DECODE,5,0,5,7855.20,9.52,3
227033,DECODE,5,0,5,7856.20,5.04,3
227034,DECODE,5,0,5,7857.20,3.89,3
227035,DECODE,5,0,5,7858.20,7.15,3
227036,DECODE,5,0,5,7859.20,6.52,3
227037,DECODE,5,0,5,7860.20,3.65,3
227038,DECODE,5,0,5,7861.20,14.70,3
227039,DECODE,5,0,5,7862.20,11.13,3
227040,DECODE,5,0,5,7863.20,8.43,3
227041,DECODE,5,0,5,7864.20,3.48,3
227042,DECODE,5,0,5,7865.20,22.59,3
227043,DECODE,5,0,5,7866.20,7.26,3
227044,DECODE,5,0,5,7867.20,3.69,3
227045,DECODE,5,0,5,7868.20,3.66,3
227046,DECODE,5,0,5,7869.20,4.78,3
227047,DECODE,5,0,5,7870.20,5.06,3
227048,DECODE,5,0,5,7871.20,14.01,3
227049,DECODE,5,0,5,7872.20,5.78,3
227050,DECODE,5,0,5,7873.20,6.60,3
227051,DECODE,5,0,5,7874.20,6.84,3
227052,DECODE,5,0,5,7875.20,12.16,3
227053,DECODE,5,0,5,7876.20,10.47,3
227054,DECODE,5,0,5,7877.20,3.49,3
227055,DECODE,5,0,5,7878.20,3.66,3
227056,DECODE,5,0,5,7879.20,5.79,3
227057,DECODE,5,0,5,7880.20,14.35,3
227058,DECODE,5,0,5,7881.20,14.45,3
227059,DECODE,5,0,5,7882.20,6.14,3
227060,DECODE,5,0,5,7883.20,6.18,3
227061,DECODE,5,0,5,7884.20,8.90,3
227062,DECODE,5,0,5,7885.20,16.03,3
227063,DECODE,5,0,5,7886.20,7.36,3
227064,DECODE,5,0,5,7887.20,7.65,3
227065,DECODE,5,0,5,7888.20,7.39,3
227066,DECODE,5,0,5,7889.20,5.79,3
227067,DECODE,5,0,5,7890.20,11.66,3
227068,DECODE,5,0,5,7891.20,7.52,3
227069,DECODE,5,0,5,7892.20,11.72,3
227070,DECODE,5,0,5,7893.20,7.49,3
227071,DECODE,5,0,5,7894.20,14.76,3
227072,DECODE,5,0,5,7895.20,11.20,3
227073,DECODE,5,0,5,7896.20,3.49,3
227074,DECODE,5,0,5,7897.20,3.51,3
227075,DECODE,5,0,5,7898.20,3.48,3
227076,DECODE,5,0,5,7899.20,5.57,3
227077,DECODE,5,0,5,7900.20,12.56,3
227078,DECODE,5,0,5,7901.20,12.56,3
227079,DECODE,5,0,5,7902.20,9.97,3
227080,DECODE,5,0,5,7903.20,13.27,3
227081,DECODE,5,0,5,7904.20,5.92,3
227082,DECODE,5,0,5,7905.20,8.94,3
227083,DECODE,5,0,5,7906.20,3.49,3
227084,DECODE,5,0,5,7907.20,4.85,3
227085,DECODE,5,0,5,7908.20,16.99,3
227086,DECODE,5,0,5,7909.20,3.59,3
227087,DECODE,5,0,5,7910.20,5.80,3
227088,DECODE,5,0,5,7911.20,4.41,3
227089,DECODE,5,0,5,7912.20,14.13,3
227090,DECODE,5,0,5,7913.20,4.81,3
227091,DECODE,5,0,5,7914.20,6.66,3
227092,DECODE,5,0,5,7915.20,4.03,3
227093,DECODE,5,0,5,7916.20,16.36,3
227094,DECODE,5,0,5,7917.20,13.85,3
227095,DECODE,5,0,5,7918.20,3.64,3
227096,DECODE,5,0,5,7919.20,3.61,3
227097,DECODE,5,0,5,7920.20,5.54,3
227098,DECODE,5,0,5,7921.20,13.90,3
227099,DECODE,5,0,5,7922.20,5.69,3
227100,DECODE,5,0,5,7923.20,3.65,3
227101,DECODE,5,0,5,7924.20,5.11,3
227102,DECODE,5,0,5,7925.20,4.14,3
227103,DECODE,5,0,5,7926.20,3.50,3
227104,DECODE,5,0,5,7927.20,11.38,3
227105,DECODE,5,0,5,7928.20,5.17,3
227106,DECODE,5,0,5,7929.20,3.55,3
227107,DECODE,5,0,5,7930.20,8.57,3
227108,DECODE,5,0,5,7931.20,15.24,3
227109,DECODE,5,0,5,7932.20,6.52,3
227110,DECODE,5,0,5,7933.20,7.58,3
227111,DECODE,5,0,5,7934.20,8.55,3
227112,DECODE,5,0,5,7935.20,8.28,3
227113,DECODE,5,0,5,7936.20,12.64,3
227114,DECODE,5,0,5,7937.20,9.77,3
227115,DECODE,5,0,5,7938.20,4.61,3
227116,DECODE,5,0,5,7939.20,3.49,3
227117,DECODE,5,0,5,7940.20,8.27,3
227118,DECODE,5,0,5,7941.20,3.50,3
227119,DECODE,5,0,5,7942.20,7.44,3
227120,DECODE,5,0,5,7943.20,4.66,3
227121,DECODE,5,0,5,7944.20,4.84,3
227122,DECODE,5,0,5,7945.20,4.84,3
227123,DECODE,5,0,5,7946.20,11.66,3
227124,DECODE,5,0,5,7947.20,3.51,3
227125,DECODE,5,0,5,7948.20,4.56,3
227126,DECODE,5,0,5,7949.20,4.73,3
227127,DECODE,5,0,5,7950.20,7.29,3
227128,DECODE,5,0,5,7951.20,5.51,3
227129,DECODE,5,0,5,7952.20,3.49,3
227130,DECODE,5,0,5,7953.20,7.89,3
227131,DECODE,5,0,5,7954.20,6.19,3
227132,DECODE,5,0,5,7955.20,7.51,3
227133,DECODE,5,0,5,7956.20,3.64,3
227134,DECODE,5,0,5,7957.20,7.06,3
227135,DECODE,5,0,5,7958.20,3.52,3
227136,DECODE,5,0,5,7959.20,6.34,3
227137,DECODE,5,0,5,7960.20,14.26,3
227138,DECODE,5,0,5,7961.20,10.01,3
227139,DECODE,5,0,5,7962.20,3.71,3
227140,DECODE,5,0,5,7963.20,4.45,3
227141,DECODE,5,0,5,7964.20,12.71,3
227142,DECODE,5,0,5,7965.20,3.52,3
227143,DECODE,5,0,5,7966.20,19.72,3
227144,DECODE,5,0,5,7967.20,13.13,3
227145,DECODE,5,0,5,7968.20,3.50,3
227146,DECODE,5,0,5,7969.20,13.26,3
227147,DECODE,5,0,5,7970.20,7.39,3
227148,DECODE,5,0,5,7971.20,3.55,3
227149,DECODE,5,0,5,7972.20,3.88,3
227150,DECODE,5,0,5,7973.20,9.38,3
227151,DECODE,5,0,5,7974.20,3.50,3
227152,DECODE,5,0,5,7975.20,7.21,3
227153,DECODE,5,0,5,7976.20,7.82,3
227154,DECODE,5,0,5,7977.20,5.16,3
227155,DECODE,5,0,5,7978.20,5.32,3
227156,DECODE,5,0,5,7979.20,6.04,3
227157,DECODE,5,0,5,7980.20,4.67,3
227158,DECODE,5,0,5,7981.20,3.64,3
227159,DECODE,5,0,5,7982.20,4.07,3
227160,DECODE,5,0,5,7983.20,4.84,3
227161,DECODE,5,0,5,7984.20,4.53,3
227162,DECODE,5,0,5,7985.20,9.81,3
227163,DECODE,5,0,5,7986.20,3.52,3
227164,DECODE,5,0,5,7987.20,3.50,3
227165,DECODE,5,0,5,7988.20,4.12,3
227166,DECODE,5,0,5,7989.20,10.17,3
227167,DECODE,5,0,5,7990.20,9.40,3
227168,DECODE,5,0,5,7991.20,6.62,3
227169,DECODE,5,0,5,7992.20,4.99,3
227170,DECODE,5,0,5,7993.20,4.43,3
227171,DECODE,5,0,5,7994.20,5.05,3
227172,DECODE,5,0,5,7995.20,12.08,3
227173,DECODE,5,0,5,7996.20,5.38,3
227174,DECODE,5,0,5,7997.20,3.50,3
227175,DECODE,5,0,5,7998.20,16.19,3
227176,DECODE,5,0,5,7999.20,3.52,3
227177,DECODE,5,0,5,8000.20,3.87,3
227178,DECODE,5,0,5,8001.20,7.40,3
227179,DECODE,5,0,5,8002.20,11.68,3
227180,DECODE,5,0,5,8003.20,9.05,3
227181,DECODE,5,0,5,8004.20,3.51,3
227182,DECODE,5,0,5,8005.20,4.97,3
227183,DECODE,5,0,5,8006.20,6.80,3
227184,DECODE,5,0,5,8007.20,3.50,3
227185,DECODE,5,0,5,8008.20,3.56,3
227186,DECODE,5,0,5,8009.20,9.88,3
227187,DECODE,5,0,5,8010.20,3.57,3
227188,DECODE,5,0,5,8011.20,3.50,3
227189,DECODE,5,0,5,8012.20,13.74,3
227190,DECODE,5,0,5,8013.20,6.55,3
227191,DECODE,5,0,5,8014.20,7.72,3
227192,DECODE,5,0,5,8015.20,12.95,3
227193,DECODE,5,0,5,8016.20,5.42,3
227194,DECODE,5,0,5,8017.20,4.71,3
227195,DECODE,5,0,5,8018.20,3.55,3
227196,DECODE,5,0,5,8019.20,9.92,3
227197,DECODE,5,0,5,8020.20,5.41,3
227198,DECODE,5,0,5,8021.20,10.48,3
227199,DECODE,5,0,5,8022.20,9.59,3
227200,DECODE,5,0,5,8023.20,5.14,3
227201,DECODE,5,0,5,8024.20,4.40,3
227202,DECODE,5,0,5,8025.20,5.23,3
227203,DECODE,5,0,5,8026.20,3.52,3
227204,DECODE,5,0,5,8027.20,7.64,3
227205,DECODE,5,0,5,8028.20,4.68,3
227206,DECODE,5,0,5,8029.20,3.52,3
227207,DECODE,5,0,5,8030.20,10.36,3
227208,DECODE,5,0,5,8031.20,3.93,3
227209,DECODE,5,0,5,8032.20,3.70,3
227210,DECODE,5,0,5,8033.20,4.96,3
227211,DECODE,5,0,5,8034.20,6.16,3
227212,DECODE,5,0,5,8035.20,9.20,3
227213,DECODE,5,0,5,8036.20,4.24,3
227214,DECODE,5,0,5,8037.20,3.98,3
227215,DECODE,5,0,5,8038.20,5.08,3
227216,DECODE,5,0,5,8039.20,7.23,3
227217,DECODE,5,0,5,8040.20,6.77,3
227218,DECODE,5,0,5,8041.20,9.00,3
227219,DECODE,5,0,5,8042.20,3.59,3
227220,DECODE,5,0,5,8043.20,4.12,3
227221,DECODE,5,0,5,8044.20,10.74,3
227222,DECODE,5,0,5,8045.20,11.50,3
227223,DECODE,5,0,5,8046.20,6.39,3
227224,DECODE,5,0,5,8047.20,4.44,3
227225,DECODE,5,0,5,8048.20,9.91,3
227226,DECODE,5,0,5,8049.20,5.43,3
227227,DECODE,5,0,5,8050.20,4.86,3
227228,DECODE,5,0,5,8051.20,4.68,3
227229,DECODE,5,0,5,8052.20,5.36,3
227230,DECODE,5,0,5,8053.20,5.76,3
227231,DECODE,5,0,5,8054.20,7.20,3
227232,DECODE,5,0,5,8055.20,12.89,3
227233,DECODE,5,0,5,8056.20,6.53,3
227234,DECODE,5,0,5,8057.20,5.82,3
227235,DECODE,5,0,5,8058.20,10.07,3
227236,DECODE,5,0,5,8059.20,10.56,3
227237,DECODE,5,0,5,8060.20,5.28,3
227238,DECODE,5,0,5,8061.20,4.64,3
227239,DECODE,5,0,5,8062.20,5.76,3
227240,DECODE,5,0,5,8063.20,3.56,3
227241,DECODE,5,0,5,8064.20,4.41,3
227242,DECODE,5,0,5,8065.20,3.72,3
227243,DECODE,5,0,5,8066.20,5.61,3
227244,DECODE,5,0,5,8067.20,4.60,3
227245,DECODE,5,0,5,8068.20,4.63,3
227246,DECODE,5,0,5,8069.20,4.25,3
227247,DECODE,5,0,5,8070.20,8.30,3
227248,DECODE,5,0,5,8071.20,3.50,3
227249,DECODE,5,0,5,8072.20,6.41,3
227250,DECODE,5,0,5,8073.20,5.02,3
227251,DECODE,5,0,5,8074.20,6.91,3
227252,DECODE,5,0,5,8075.20,6.69,3
227253,DECODE,5,0,5,8076.20,6.78,3
227254,DECODE,5,0,5,8077.20,4.57,3
227255,DECODE,5,0,5,8078.20,12.43,3
227256,DECODE,5,0,5,8079.20,3.67,3
227257,DECODE,5,0,5,8080.20,3.80,3
227258,DECODE,5,0,5,8081.20,4.34,3
227259,DECODE,5,0,5,8082.20,4.45,3
227260,DECODE,5,0,5,8083.20,3.60,3
227261,DECODE,5,0,5,8084.20,3.51,3
227262,DECODE,5,0,5,8085.20,4.13,3
227263,DECODE,5,0,5,8086.20,10.96,3
227264,DECODE,5,0,5,8087.20,10.36,3
227265,DECODE,5,0,5,8088.20,3.51,3
227266,DECODE,5,0,5,8089.20,4.91,3
227267,DECODE,5,0,5,8090.20,11.13,3
227268,DECODE,5,0,5,8091.20,6.12,3
227269,DECODE,5,0,5,8092.20,8.78,3
227270,DECODE,5,0,5,8093.20,10.07,3
227271,DECODE,5,0,5,8094.20,3.60,3
227272,DECODE,5,0,5,8095.20,6.09,3
227273,DECODE,5,0,5,8096.20,5.79,3
227274,DECODE,5,0,5,8097.20,6.07,3
227275,DECODE,5,0,5,8098.20,4.68,3
227276,DECODE,5,0,5,8099.20,4.01,3
227277,DECODE,5,0,5,8100.20,8.33,3
227278,DECODE,5,0,5,8101.20,7.33,3
227279,DECODE,5,0,5,8102.20,3.55,3
227280,DECODE,5,0,5,8103.20,4.13,3
227281,DECODE,5,0,5,8104.20,3.50,3
227282,DECODE,5,0,5,8105.20,4.58,3
227283,DECODE,5,0,5,8106.20,4.68,3
227284,DECODE,5,0,5,8107.20,6.92,3
227285,DECODE,5,0,5,8108.20,9.06,3
227286,DECODE,5,0,5,8109.20,16.15,3
227287,DECODE,5,0,5,8110.20,4.31,3
227288,DECODE,5,0,5,8111.20,7.45,3
227289,DECODE,5,0,5,8112.20,7.91,3
227290,DECODE,5,0,5,8113.20,3.80,3
227291,DECODE,5,0,5,8114.20,3.52,3
227292,DECODE,5,0,5,8115.20,3.52,3
227293,DECODE,5,0,5,8116.20,9.28,3
227294,DECODE,5,0,5,8117.20,7.60,3
227295,DECODE,5,0,5,8118.20,3.64,3
227296,DECODE,5,0,5,8119.20,8.33,3
227297,DECODE,5,0,5,8120.20,4.20,3
227298,DECODE,5,0,5,8121.20,4.23,3
227299,DECODE,5,0,5,8122.20,4.40,3
227300,DECODE,5,0,5,8123.20,6.07,3
227301,DECODE,5,0,5,8124.20,7.36,3
227302,DECODE,5,0,5,8125.20,7.07,3
227303,DECODE,5,0,5,8126.20,5.96,3
227304,DECODE,5,0,5,8127.20,4.88,3
227305,DECODE,5,0,5,8128.20,4.86,3
227306,DECODE,5,0,5,8129.20,4.54,3
227307,DECODE,5,0,5,8130.20,13.23,3
227308,DECODE,5,0,5,8131.20,15.02,3
227309,DECODE,5,0,5,8132.20,4.54,3
227310,DECODE,5,0,5,8133.20,16.81,3
227311,DECODE,5,0,5,8134.20,4.78,3
227312,DECODE,5,0,5,8135.20,12.77,3
227313,DECODE,5,0,5,8136.20,4.52,3
227314,DECODE,5,0,5,8137.20,8.57,3
227315,DECODE,5,0,5,8138.20,14.59,3
227316,DECODE,5,0,5,8139.20,20.99,3
227317,DECODE,5,0,5,8140.20,3.90,3
227318,DECODE,5,0,5,8141.20,3.52,3
227319,DECODE,5,0,5,8142.20,3.51,3
227320,DECODE,5,0,5,8143.20,3.49,3
227321,DECODE,5,0,5,8144.20,3.71,3
227322,DECODE,5,0,5,8145.20,13.19,3
227323,DECODE,5,0,5,8146.20,3.51,3
227324,DECODE,5,0,5,8147.20,4.49,3
227325,DECODE,5,0,5,8148.20,9.21,3
227326,DECODE,5,0,5,8149.20,4.81,3
227327,DECODE,5,0,5,8150.20,3.79,3
227328,DECODE,5,0,5,8151.20,13.08,3
227329,DECODE,5,0,5,8152.20,6.01,3
227330,DECODE,5,0,5,8153.20,5.75,3
227331,DECODE,5,0,5,8154.20,9.71,3
227332,DECODE,5,0,5,8155.20,9.29,3
227333,DECODE,5,0,5,8156.20,7.11,3
227334,DECODE,5,0,5,8157.20,13.55,3
227335,DECODE,5,0,5,8158.20,3.52,3
227336,DECODE,5,0,5,8159.20,6.81,3
227337,DECODE,5,0,5,8160.20,3.52,3
227338,DECODE,5,0,5,8161.20,14.80,3
227339,DECODE,5,0,5,8162.20,10.48,3
227340,DECODE,5,0,5,8163.20,8.27,3
227341,DECODE,5,0,5,8164.20,19.35,3
227342,DECODE,5,0,5,8165.20,16.73,3
227343,DECODE,5,0,5,8166.20,10.96,3
227344,DECODE,5,0,5,8167.20,9.63,3
227345,DECODE,5,0,5,8168.20,17.78,3
227346,DECODE,5,0,5,8169.20,17.01,3
227347,DECODE,5,0,5,8170.20,15.38,3
227348,DECODE,5,0,5,8171.20,22.27,3
227349,DECODE,5,0,5,8172.20,7.10,3
227350,DECODE,5,0,5,8173.20,16.88,3
227351,DECODE,5,0,5,8174.20,9.78,3
227352,DECODE,5,0,5,8175.20,3.52,3
227353,DECODE,5,0,5,8176.20,3.51,3
227354,DECODE,5,0,5,8177.20,3.53,3
227355,DECODE,5,0,5,8178.20,4.80,3
227356,DECODE,5,0,5,8179.20,9.28,3
227357,DECODE,5,0,5,8180.20,3.52,3
227358,DECODE,5,0,5,8181.20,5.77,3
227359,DECODE,5,0,5,8182.20,3.50,3
227360,DECODE,5,0,5,8183.20,3.50,3
227361,DECODE,5,0,5,8184.20,3.67,3
227362,DECODE,5,0,5,8185.20,14.69,3
227363,DECODE,5,0,5,8186.20,11.93,3
227364,DECODE,5,0,5,8187.20,7.45,3
227365,DECODE,5,0,5,8188.20,11.14,3
227366,DECODE,5,0,5,8189.20,9.95,3
227367,DECODE,5,0,5,8190.20,4.24,3
227368,DECODE,5,0,5,8191.20,5.45,3
227369,DECODE,5,0,5,8192.20,6.07,3
227370,DECODE,5,0,5,8193.20,16.96,3
227371,DECODE,5,0,5,8194.20,3.62,3
227372,DECODE,5,0,5,8195.20,3.59,3
227373,DECODE,5,0,5,8196.20,4.51,3
227374,DECODE,5,0,5,8197.20,13.59,3
227375,DECODE,5,0,5,8198.20,9.62,3
227376,DECODE,5,0,5,8199.20,5.45,3
227377,DECODE,5,0,5,8200.20,5.03,3
227378,DECODE,5,0,5,8201.20,3.52,3
227379,DECODE,5,0,5,8202.20,4.93,3
227380,DECODE,5,0,5,8203.20,3.50,3
227381,DECODE,5,0,5,8204.20,3.59,3
227382,DECODE,5,0,5,8205.20,3.52,3
227383,DECODE,5,0,5,8206.20,7.81,3
227384,DECODE,5,0,5,8207.20,3.52,3
227385,DECODE,5,0,5,8208.20,3.51,3
227386,DECODE,5,0,5,8209.20,8.31,3
227387,DECODE,5,0,5,8210.20,12.07,3
227388,DECODE,5,0,5,8211.20,3.98,3
227389,DECODE,5,0,5,8212.20,16.73,3
227390,DECODE,5,0,5,8213.20,10.59,3
227391,DECODE,5,0,5,8214.20,12.34,3
227392,DECODE,5,0,5,8215.20,4.41,3
227393,DECODE,5,0,5,8216.20,7.42,3
227394,DECODE,5,0,5,8217.20,10.94,3
227395,DECODE,5,0,5,8218.20,4.39,3
227396,DECODE,5,0,5,8219.20,4.67,3
227397,DECODE,5,0,5,8220.20,17.11,3
227398,DECODE,5,0,5,8221.20,9.32,3
227399,DECODE,5,0,5,8222.20,8.25,3
227400,DECODE,5,0,5,8223.20,10.16,3
227401,DECODE,5,0,5,8224.20,10.86,3
227402,DECODE,5,0,5,8225.20,3.91,3
227403,DECODE,5,0,5,8226.20,7.34,3
227404,DECODE,5,0,5,8227.20,7.78,3
227405,DECODE,5,0,5,8228.20,3.51,3
227406,DECODE,5,0,5,8229.20,5.50,3
227407,DECODE,5,0,5,8230.20,4.23,3
227408,DECODE,4,0,4,8112.75,7.37,3
227409,DECODE,4,0,4,8113.75,3.33,3
227410,DECODE,4,0,4,8114.75,3.52,3
227411,DECODE,4,0,4,8115.75,4.16,3
227412,DECODE,4,0,4,8116.75,6.31,3
227413,DECODE,4,0,4,8117.75,3.34,3
227414,DECODE,4,0,4,8118.75,10.09,3
227415,DECODE,4,0,4,8119.75,3.34,3
227416,DECODE,4,0,4,8120.75,10.32,3
227417,DECODE,4,0,4,8121.75,3.94,3
227418,DECODE,4,0,4,8122.75,3.34,3
227419,DECODE,4,0,4,8123.75,3.38,3
227420,DECODE,4,0,4,8124.75,14.97,3
227421,DECODE,4,0,4,8125.75,7.21,3
227422,DECODE,4,0,4,8126.75,7.83,3
227423,DECODE,4,0,4,8127.75,3.35,3
227424,DECODE,4,0,4,8128.75,17.99,3
227425,DECODE,4,0,4,8129.75,14.51,3
227426,DECODE,4,0,4,8130.75,9.82,3
227427,DECODE,4,0,4,8131.75,4.90,3
227428,DECODE,4,0,4,8132.75,3.46,3
227429,DECODE,4,0,4,8133.75,3.94,3
227430,DECODE,4,0,4,8134.75,8.18,3
227431,DECODE,4,0,4,8135.75,3.41,3
227432,DECODE,4,0,4,8136.75,3.52,3
227433,DECODE,4,0,4,8137.75,4.26,3
227434,DECODE,4,0,4,8138.75,10.41,3
227435,DECODE,4,0,4,8139.75,6.71,3
227436,DECODE,4,0,4,8140.75,3.60,3
227437,DECODE,4,0,4,8141.75,35.48,3
227438,DECODE,4,0,4,8142.75,11.95,3
227439,DECODE,4,0,4,8143.75,4.81,3
227440,DECODE,4,0,4,8144.75,3.92,3
227441,DECODE,4,0,4,8145.75,7.96,3
227442,DECODE,4,0,4,8146.75,3.87,3
227443,DECODE,4,0,4,8147.75,3.44,3
227444,DECODE,4,0,4,8148.75,9.04,3
227445,DECODE,4,0,4,8149.75,5.59,3
227446,DECODE,4,0,4,8150.75,11.50,3
227447,DECODE,4,0,4,8151.75,3.33,3
227448,DECODE,4,0,4,8152.75,6.29,3
227449,DECODE,4,0,4,8153.75,3.85,3
227450,DECODE,4,0,4,8154.75,6.53,3
227451,DECODE,4,0,4,8155.75,7.14,3
227452,DECODE,4,0,4,8156.75,16.40,3
227453,DECODE,4,0,4,8157.75,22.68,3
227454,DECODE,4,0,4,8158.75,6.42,3
227455,DECODE,4,0,4,8159.75,16.27,3
227456,DECODE,4,0,4,8160.75,5.54,3
227457,DECODE,4,0,4,8161.75,4.54,3
227458,DECODE,4,0,4,8162.75,3.32,3
227459,DECODE,4,0,4,8163.75,8.26,3
227460,DECODE,4,0,4,8164.75,11.30,3
227461,DECODE,4,0,4,8165.75,3.47,3
227462,DECODE,4,0,4,8166.75,3.36,3
227463,DECODE,4,0,4,8167.75,10.32,3
227464,DECODE,4,0,4,8168.75,3.49,3
227465,DECODE,4,0,4,8169.75,8.68,3
227466,DECODE,4,0,4,8170.75,3.99,3
227467,DECODE,4,0,4,8171.75,5.16,3
227468,DECODE,4,0,4,8172.75,9.97,3
227469,DECODE,4,0,4,8173.75,3.34,3
227470,DECODE,4,0,4,8174.75,3.63,3
227471,DECODE,4,0,4,8175.75,3.47,3
227472,DECODE,4,0,4,8176.75,11.22,3
227473,DECODE,4,0,4,8177.75,6.08,3
227474,DECODE,4,0,4,8178.75,9.78,3
227475,DECODE,4,0,4,8179.75,10.56,3
227476,DECODE,4,0,4,8180.75,3.98,3
227477,DECODE,4,0,4,8181.75,5.93,3
227478,DECODE,4,0,4,8182.75,3.99,3
227479,DECODE,4,0,4,8183.75,3.37,3
227480,DECODE,4,0,4,8184.75,5.16,3
227481,DECODE,4,0,4,8185.75,4.44,3
227482,DECODE,4,0,4,8186.75,13.97,3
227483,DECODE,4,0,4,8187.75,7.99,3
227484,DECODE,4,0,4,8188.75,3.60,3
227485,DECODE,4,0,4,8189.75,3.35,3
227486,DECODE,4,0,4,8190.75,6.73,3
227487,DECODE,4,0,4,8191.75,4.94,3
227488,DECODE,4,0,4,8192.75,3.34,3
227489,DECODE,4,0,4,8193.75,5.50,3
227490,DECODE,4,0,4,8194.75,11.76,3
227491,DECODE,4,0,4,8195.75,9.50,3
227492,DECODE,4,0,4,8196.75,3.49,3
227493,DECODE,4,0,4,8197.75,8.20,3
227494,DECODE,4,0,4,8198.75,5.46,3
227495,DECODE,4,0,4,8199.75,11.17,3
227496,DECODE,4,0,4,8200.75,18.75,3
227497,DECODE,4,0,4,8201.75,4.39,3
227498,DECODE,4,0,4,8202.75,6.61,3
227499,DECODE,4,0,4,8203.75,9.02,3
227500,DECODE,4,0,4,8204.75,3.36,3
227501,DECODE,4,0,4,8205.75,5.43,3
227502,DECODE,4,0,4,8206.75,3.33,3
227503,DECODE,4,0,4,8207.75,8.11,3
227504,DECODE,4,0,4,8208.75,13.52,3
227505,DECODE,4,0,4,8209.75,6.28,3
227506,DECODE,4,0,4,8210.75,6.09,3
227507,DECODE,4,0,4,8211.75,6.74,3
227508,DECODE,4,0,4,8212.75,5.68,3
227509,DECODE,4,0,4,8213.75,9.88,3
227510,DECODE,4,0,4,8214.75,7.48,3
227511,DECODE,3,0,3,8052.67,3.25,3
227512,DECODE,3,0,3,8053.67,3.40,3
227513,DECODE,3,0,3,8054.67,4.34,3
227514,DECODE,3,0,3,8055.67,3.26,3
227515,DECODE,3,0,3,8056.67,8.82,3
227516,DECODE,3,0,3,8057.67,10.92,3
