pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
14777,DECODE,1,0,1,3377.00,3.61,3
14778,DECODE,1,0,1,3378.00,3.54,3
14779,DECODE,1,0,1,3379.00,3.57,3
14780,DECODE,1,0,1,3380.00,3.54,3
14781,DECODE,1,0,1,3381.00,3.55,3
14782,DECODE,1,0,1,3382.00,3.61,3
14783,DECODE,1,0,1,3383.00,3.57,3
14784,DECODE,1,0,1,3384.00,3.56,3
14785,DECODE,1,0,1,3385.00,3.54,3
14786,DECODE,1,0,1,3386.00,3.59,3
14787,DECODE,1,0,1,3387.00,3.54,3
14788,DECODE,1,0,1,3388.00,3.56,3
14789,DECODE,1,0,1,3389.00,3.54,3
14790,DECODE,1,0,1,3390.00,3.61,3
14791,DECODE,1,0,1,3391.00,3.52,3
14792,DECODE,1,0,1,3392.00,3.57,3
14793,DECODE,1,0,1,3393.00,3.56,3
14794,DECODE,1,0,1,3394.00,3.55,3
14795,DECODE,1,0,1,3395.00,3.58,3
14796,DECODE,1,0,1,3396.00,3.56,3
14797,DECODE,1,0,1,3397.00,3.58,3
14798,DECODE,1,0,1,3398.00,3.57,3
14799,DECODE,1,0,1,3399.00,3.57,3
14800,DECODE,1,0,1,3400.00,3.56,3
14801,DECODE,1,0,1,3401.00,3.53,3
14802,DECODE,1,0,1,3402.00,3.60,3
14803,DECODE,1,0,1,3403.00,3.60,3
14804,DECODE,1,0,1,3404.00,3.58,3
14805,DECODE,1,0,1,3405.00,3.54,3
14806,DECODE,1,0,1,3406.00,3.55,3
14807,DECODE,1,0,1,3407.00,3.55,3
14808,DECODE,1,0,1,3408.00,3.53,3
14809,DECODE,1,0,1,3409.00,3.63,3
14810,DECODE,1,0,1,3410.00,3.55,3
14811,DECODE,1,0,1,3411.00,3.54,3
14812,DECODE,1,0,1,3412.00,3.57,3
14813,DECODE,1,0,1,3413.00,3.53,3
14814,DECODE,1,0,1,3414.00,3.56,3
14815,DECODE,1,0,1,3415.00,3.57,3
14816,DECODE,1,0,1,3416.00,3.56,3
14817,DECODE,1,0,1,3417.00,3.52,3
14818,DECODE,1,0,1,3418.00,3.55,3
14819,DECODE,1,0,1,3419.00,3.53,3
14820,DECODE,1,0,1,3420.00,3.58,3
14821,DECODE,1,0,1,3421.00,3.55,3
14822,DECODE,1,0,1,3422.00,3.62,3
14823,DECODE,1,0,1,3423.00,3.60,3
14824,DECODE,1,0,1,3424.00,3.60,3
14825,DECODE,1,0,1,3425.00,3.55,3
14826,DECODE,1,0,1,3426.00,3.52,3
14827,DECODE,1,0,1,3427.00,3.56,3
14828,DECODE,1,0,1,3428.00,3.53,3
14829,DECODE,1,0,1,3429.00,3.56,3
14830,DECODE,1,0,1,3430.00,3.58,3
14831,DECODE,1,0,1,3431.00,3.52,3
14832,DECODE,1,0,1,3432.00,3.64,3
14833,DECODE,1,0,1,3433.00,3.54,3
14834,DECODE,1,0,1,3434.00,3.55,3
14835,DECODE,1,0,1,3435.00,3.52,3
14836,DECODE,1,0,1,3436.00,3.59,3
14837,DECODE,1,0,1,3437.00,3.55,3
14838,DECODE,1,0,1,3438.00,3.62,3
14839,DECODE,1,0,1,3439.00,3.56,3
14840,DECODE,1,0,1,3440.00,3.63,3
14841,DECODE,1,0,1,3441.00,3.54,3
14842,DECODE,1,0,1,3442.00,3.58,3
14843,DECODE,1,0,1,3443.00,3.59,3
14844,DECODE,1,0,1,3444.00,3.58,3
14845,DECODE,1,0,1,3445.00,3.54,3
14846,DECODE,1,0,1,3446.00,3.55,3
14847,DECODE,1,0,1,3447.00,3.54,3
14848,DECODE,1,0,1,3448.00,3.53,3
14849,DECODE,1,0,1,3449.00,3.67,3
14850,DECODE,1,0,1,3450.00,3.55,3
14851,DECODE,1,0,1,3451.00,3.52,3
14852,DECODE,1,0,1,3452.00,3.55,3
14853,DECODE,1,0,1,3453.00,3.53,3
14854,DECODE,1,0,1,3454.00,3.60,3
14855,DECODE,1,0,1,3455.00,3.53,3
14856,DECODE,1,0,1,3456.00,3.57,3
14857,DECODE,1,0,1,3457.00,3.57,3
14858,DECODE,1,0,1,3458.00,3.54,3
14859,DECODE,1,0,1,3459.00,3.58,3
14860,DECODE,1,0,1,3460.00,3.53,3
14861,DECODE,1,0,1,3461.00,3.53,3
14862,DECODE,1,0,1,3462.00,3.59,3
14863,DECODE,1,0,1,3463.00,3.55,3
14864,DECODE,1,0,1,3464.00,3.60,3
14865,DECODE,1,0,1,3465.00,3.51,3
14866,DECODE,1,0,1,3466.00,3.55,3
14867,DECODE,1,0,1,3467.00,3.53,3
14868,DECODE,1,0,1,3468.00,3.55,3
14869,DECODE,1,0,1,3469.00,3.71,3
14870,DECODE,1,0,1,3470.00,3.60,3
14871,DECODE,1,0,1,3471.00,3.53,3
14872,DECODE,1,0,1,3472.00,3.57,3
14873,DECODE,1,0,1,3473.00,3.58,3
14874,DECODE,1,0,1,3474.00,3.58,3
14875,DECODE,1,0,1,3475.00,3.56,3
14876,DECODE,1,0,1,3476.00,3.61,3
14877,DECODE,1,0,1,3477.00,3.56,3
14878,DECODE,1,0,1,3478.00,3.57,3
14879,DECODE,1,0,1,3479.00,3.54,3
14880,DECODE,1,0,1,3480.00,3.58,3
14881,DECODE,1,0,1,3481.00,3.54,3
14882,DECODE,1,0,1,3482.00,3.60,3
14883,DECODE,1,0,1,3483.00,3.52,3
14884,DECODE,1,0,1,3484.00,3.59,3
14885,DECODE,1,0,1,3485.00,3.52,3
14886,DECODE,1,0,1,3486.00,3.56,3
14887,DECODE,1,0,1,3487.00,3.51,3
14888,DECODE,1,0,1,3488.00,3.57,3
14889,DECODE,1,0,1,3489.00,3.56,3
14890,DECODE,1,0,1,3490.00,3.64,3
14891,DECODE,1,0,1,3491.00,3.59,3
14892,DECODE,1,0,1,3492.00,3.67,3
14893,DECODE,1,0,1,3493.00,3.54,3
14894,DECODE,1,0,1,3494.00,3.54,3
14895,DECODE,1,0,1,3495.00,3.57,3
14896,DECODE,1,0,1,3496.00,3.54,3
14897,DECODE,1,0,1,3497.00,3.52,3
14898,DECODE,1,0,1,3498.00,3.54,3
14899,DECODE,1,0,1,3499.00,3.54,3
14900,DECODE,1,0,1,3500.00,3.57,3
14901,DECODE,1,0,1,3501.00,3.55,3
14902,DECODE,1,0,1,3502.00,3.58,3
14903,DECODE,1,0,1,3503.00,3.70,3
14904,DECODE,1,0,1,3504.00,3.61,3
14905,DECODE,1,0,1,3505.00,3.53,3
14906,DECODE,1,0,1,3506.00,3.57,3
14907,DECODE,1,0,1,3507.00,3.62,3
14908,DECODE,1,0,1,3508.00,3.59,3
14909,DECODE,1,0,1,3509.00,3.53,3
14910,DECODE,1,0,1,3510.00,3.55,3
14911,DECODE,1,0,1,3511.00,3.58,3
14912,DECODE,1,0,1,3512.00,3.60,3
14913,DECODE,1,0,1,3513.00,3.53,3
14914,DECODE,1,0,1,3514.00,3.58,3
14915,DECODE,1,0,1,3515.00,3.54,3
14916,DECODE,1,0,1,3516.00,3.54,3
14917,DECODE,1,0,1,3517.00,3.55,3
14918,DECODE,1,0,1,3518.00,3.55,3
14919,DECODE,1,0,1,3519.00,3.51,3
14920,DECODE,1,0,1,3520.00,3.54,3
14921,DECODE,1,0,1,3521.00,3.57,3
14922,DECODE,1,0,1,3522.00,3.57,3
14923,DECODE,1,0,1,3523.00,3.48,3
14924,DECODE,1,0,1,3524.00,3.56,3
14925,DECODE,1,0,1,3525.00,3.54,3
14926,DECODE,1,0,1,3526.00,3.46,3
14927,DECODE,1,0,1,3527.00,3.54,3
14928,DECODE,1,0,1,3528.00,3.54,3
14929,DECODE,1,0,1,3529.00,3.52,3
14930,DECODE,1,0,1,3530.00,3.55,3
14931,DECODE,1,0,1,3531.00,3.55,3
14932,DECODE,1,0,1,3532.00,3.54,3
14933,DECODE,1,0,1,3533.00,3.58,3
14934,DECODE,1,0,1,3534.00,3.62,3
14935,DECODE,1,0,1,3535.00,3.58,3
14936,DECODE,1,0,1,3536.00,3.69,3
14937,DECODE,1,0,1,3537.00,3.57,3
14938,DECODE,1,0,1,3538.00,3.61,3
14939,DECODE,1,0,1,3539.00,3.57,3
14940,DECODE,1,0,1,3540.00,3.63,3
14941,DECODE,1,0,1,3541.00,3.62,3
14942,DECODE,1,0,1,3542.00,3.54,3
14943,DECODE,1,0,1,3543.00,3.55,3
14944,DECODE,1,0,1,3544.00,3.61,3
14945,DECODE,1,0,1,3545.00,3.56,3
14946,DECODE,1,0,1,3546.00,3.57,3
14947,DECODE,1,0,1,3547.00,3.62,3
14948,DECODE,1,0,1,3548.00,3.69,3
14949,DECODE,1,0,1,3549.00,3.55,3
14950,DECODE,1,0,1,3550.00,3.59,3
14951,DECODE,1,0,1,3551.00,3.53,3
14952,DECODE,1,0,1,3552.00,3.58,3
14953,DECODE,1,0,1,3553.00,3.58,3
14954,DECODE,1,0,1,3554.00,3.59,3
14955,DECODE,1,0,1,3555.00,3.56,3
14956,DECODE,1,0,1,3556.00,3.55,3
14957,DECODE,1,0,1,3557.00,3.55,3
14958,DECODE,1,0,1,3558.00,3.56,3
14959,DECODE,1,0,1,3559.00,3.53,3
14960,DECODE,1,0,1,3560.00,3.57,3
14961,DECODE,1,0,1,3561.00,3.55,3
14962,DECODE,1,0,1,3562.00,3.53,3
14963,DECODE,1,0,1,3563.00,3.56,3
14964,DECODE,1,0,1,3564.00,3.56,3
14965,DECODE,1,0,1,3565.00,3.54,3
14966,DECODE,1,0,1,3566.00,3.81,3
14967,DECODE,1,0,1,3567.00,3.68,3
14968,DECODE,1,0,1,3568.00,3.63,3
14969,DECODE,1,0,1,3569.00,3.58,3
14970,DECODE,1,0,1,3570.00,3.61,3
14971,DECODE,1,0,1,3571.00,3.54,3
14972,DECODE,1,0,1,3572.00,3.62,3
14973,DECODE,1,0,1,3573.00,3.61,3
14974,DECODE,1,0,1,3574.00,3.58,3
14975,DECODE,1,0,1,3575.00,3.57,3
14976,DECODE,1,0,1,3576.00,3.54,3
14977,DECODE,1,0,1,3577.00,3.52,3
14978,DECODE,1,0,1,3578.00,3.51,3
14979,DECODE,1,0,1,3579.00,3.54,3
14980,DECODE,1,0,1,3580.00,3.59,3
14981,DECODE,1,0,1,3581.00,3.50,3
14982,DECODE,1,0,1,3582.00,3.64,3
14983,DECODE,1,0,1,3583.00,3.57,3
14984,DECODE,1,0,1,3584.00,3.58,3
14985,DECODE,1,0,1,3585.00,3.57,3
14986,DECODE,1,0,1,3586.00,3.63,3
14987,DECODE,1,0,1,3587.00,3.51,3
14988,DECODE,1,0,1,3588.00,3.59,3
14989,DECODE,1,0,1,3589.00,3.53,3
14990,DECODE,1,0,1,3590.00,3.58,3
14991,DECODE,1,0,1,3591.00,3.50,3
14992,DECODE,1,0,1,3592.00,3.61,3
14993,DECODE,1,0,1,3593.00,3.55,3
14994,DECODE,1,0,1,3594.00,3.62,3
14995,DECODE,1,0,1,3595.00,3.51,3
14996,DECODE,1,0,1,3596.00,3.60,3
14997,DECODE,1,0,1,3597.00,3.52,3
14998,DECODE,1,0,1,3598.00,3.60,3
14999,DECODE,1,0,1,3599.00,3.52,3
15000,DECODE,1,0,1,3600.00,3.55,3
15001,DECODE,1,0,1,3601.00,3.55,3
15002,DECODE,1,0,1,3602.00,3.58,3
15003,DECODE,1,0,1,3603.00,3.52,3
15004,DECODE,1,0,1,3604.00,3.62,3
15005,DECODE,1,0,1,3605.00,3.54,3
15006,DECODE,1,0,1,3606.00,3.66,3
15007,DECODE,1,0,1,3607.00,3.60,3
15008,DECODE,1,0,1,3608.00,3.56,3
15009,DECODE,1,0,1,3609.00,3.50,3
15010,DECODE,1,0,1,3610.00,3.58,3
15011,DECODE,1,0,1,3611.00,3.50,3
15012,DECODE,1,0,1,3612.00,3.59,3
15013,DECODE,1,0,1,3613.00,3.56,3
15014,DECODE,1,0,1,3614.00,3.59,3
15015,DECODE,1,0,1,3615.00,3.52,3
15016,DECODE,1,0,1,3616.00,3.70,3
15017,DECODE,1,0,1,3617.00,3.51,3
15018,DECODE,1,0,1,3618.00,3.61,3
15019,DECODE,1,0,1,3619.00,3.60,3
15020,DECODE,1,0,1,3620.00,3.66,3
15021,DECODE,1,0,1,3621.00,3.50,3
15022,DECODE,1,0,1,3622.00,3.59,3
15023,DECODE,1,0,1,3623.00,3.52,3
15024,DECODE,1,0,1,3624.00,3.57,3
15025,DECODE,1,0,1,3625.00,3.50,3
15026,DECODE,1,0,1,3626.00,3.68,3
15027,DECODE,1,0,1,3627.00,3.53,3
15028,DECODE,1,0,1,3628.00,3.55,3
15029,DECODE,1,0,1,3629.00,3.53,3
15030,DECODE,1,0,1,3630.00,3.58,3
15031,DECODE,1,0,1,3631.00,3.54,3
15032,DECODE,1,0,1,3632.00,3.56,3
15033,DECODE,1,0,1,3633.00,3.53,3
15034,DECODE,1,0,1,3634.00,3.58,3
15035,DECODE,1,0,1,3635.00,3.52,3
15036,DECODE,1,0,1,3636.00,3.58,3
15037,DECODE,1,0,1,3637.00,3.53,3
15038,DECODE,1,0,1,3638.00,3.60,3
15039,DECODE,1,0,1,3639.00,3.53,3
15040,DECODE,1,0,1,3640.00,3.66,3
15041,DECODE,1,0,1,3641.00,3.51,3
15042,DECODE,1,0,1,3642.00,3.63,3
15043,DECODE,1,0,1,3643.00,3.52,3
15044,DECODE,1,0,1,3644.00,3.49,3
15045,DECODE,1,0,1,3645.00,3.51,3
15046,DECODE,1,0,1,3646.00,3.61,3
15047,DECODE,1,0,1,3647.00,3.55,3
15048,DECODE,1,0,1,3648.00,3.56,3
15049,DECODE,1,0,1,3649.00,3.53,3
15050,DECODE,1,0,1,3650.00,3.54,3
15051,DECODE,1,0,1,3651.00,3.55,3
15052,DECODE,1,0,1,3652.00,3.57,3
15053,DECODE,1,0,1,3653.00,3.55,3
15054,DECODE,1,0,1,3654.00,3.56,3
15055,DECODE,1,0,1,3655.00,3.56,3
15056,DECODE,1,0,1,3656.00,3.59,3
15057,DECODE,1,0,1,3657.00,3.54,3
15058,DECODE,1,0,1,3658.00,3.59,3
15059,DECODE,1,0,1,3659.00,3.52,3
15060,DECODE,1,0,1,3660.00,3.60,3
15061,DECODE,1,0,1,3661.00,3.57,3
15062,DECODE,1,0,1,3662.00,3.58,3
15063,DECODE,1,0,1,3663.00,3.54,3
15064,DECODE,1,0,1,3664.00,3.58,3
15065,DECODE,1,0,1,3665.00,3.47,3
15066,DECODE,1,0,1,3666.00,3.60,3
15067,DECODE,1,0,1,3667.00,3.51,3
15068,DECODE,1,0,1,3668.00,3.56,3
15069,DECODE,1,0,1,3669.00,3.53,3
15070,DECODE,1,0,1,3670.00,3.58,3
15071,DECODE,1,0,1,3671.00,3.53,3
15072,DECODE,1,0,1,3672.00,3.55,3
15073,DECODE,1,0,1,3673.00,3.50,3
15074,DECODE,1,0,1,3674.00,3.58,3
15075,DECODE,1,0,1,3675.00,3.54,3
15076,DECODE,1,0,1,3676.00,3.61,3
15077,DECODE,1,0,1,3677.00,3.54,3
15078,DECODE,1,0,1,3678.00,3.57,3
15079,DECODE,1,0,1,3679.00,3.51,3
15080,DECODE,1,0,1,3680.00,3.56,3
15081,DECODE,1,0,1,3681.00,3.54,3
15082,DECODE,1,0,1,3682.00,3.61,3
15083,DECODE,1,0,1,3683.00,3.48,3
15084,DECODE,1,0,1,3684.00,3.58,3
15085,DECODE,1,0,1,3685.00,3.54,3
15086,DECODE,1,0,1,3686.00,3.57,3
15087,DECODE,1,0,1,3687.00,3.55,3
15088,DECODE,1,0,1,3688.00,3.61,3
15089,DECODE,1,0,1,3689.00,3.52,3
15090,DECODE,1,0,1,3690.00,3.56,3
15091,DECODE,1,0,1,3691.00,3.53,3
15092,DECODE,1,0,1,3692.00,3.55,3
15093,DECODE,1,0,1,3693.00,3.54,3
15094,DECODE,1,0,1,3694.00,3.61,3
15095,DECODE,1,0,1,3695.00,3.56,3
15096,DECODE,1,0,1,3696.00,3.59,3
15097,DECODE,1,0,1,3697.00,3.51,3
15098,DECODE,1,0,1,3698.00,3.59,3
15099,DECODE,1,0,1,3699.00,3.55,3
15100,DECODE,1,0,1,3700.00,3.56,3
15101,DECODE,1,0,1,3701.00,3.57,3
15102,DECODE,1,0,1,3702.00,3.61,3
15103,DECODE,1,0,1,3703.00,3.53,3
15104,DECODE,1,0,1,3704.00,3.59,3
15105,DECODE,1,0,1,3705.00,3.50,3
15106,DECODE,1,0,1,3706.00,3.59,3
15107,DECODE,1,0,1,3707.00,3.51,3
15108,DECODE,1,0,1,3708.00,3.69,3
15109,DECODE,1,0,1,3709.00,3.59,3
15110,DECODE,1,0,1,3710.00,3.59,3
15111,DECODE,1,0,1,3711.00,3.53,3
15112,DECODE,1,0,1,3712.00,3.61,3
15113,DECODE,1,0,1,3713.00,3.50,3
15114,DECODE,1,0,1,3714.00,3.56,3
15115,DECODE,1,0,1,3715.00,3.56,3
15116,DECODE,1,0,1,3716.00,3.56,3
15117,DECODE,1,0,1,3717.00,3.60,3
15118,DECODE,1,0,1,3718.00,3.56,3
15119,DECODE,1,0,1,3719.00,3.57,3
15120,DECODE,1,0,1,3720.00,3.55,3
15121,DECODE,1,0,1,3721.00,3.60,3
15122,DECODE,1,0,1,3722.00,3.55,3
15123,DECODE,1,0,1,3723.00,3.55,3
15124,DECODE,1,0,1,3724.00,3.71,3
15125,DECODE,1,0,1,3725.00,3.60,3
15126,DECODE,1,0,1,3726.00,3.55,3
15127,DECODE,1,0,1,3727.00,3.60,3
15128,DECODE,1,0,1,3728.00,3.66,3
15129,DECODE,1,0,1,3729.00,3.69,3
15130,DECODE,1,0,1,3730.00,3.68,3
15131,DECODE,1,0,1,3731.00,3.62,3
15132,DECODE,1,0,1,3732.00,3.65,3
15133,DECODE,1,0,1,3733.00,3.62,3
15134,DECODE,1,0,1,3734.00,3.65,3
15135,DECODE,1,0,1,3735.00,3.61,3
15136,DECODE,1,0,1,3736.00,3.60,3
15137,DECODE,1,0,1,3737.00,3.62,3
15138,DECODE,1,0,1,3738.00,3.70,3
15139,DECODE,1,0,1,3739.00,3.65,3
15140,DECODE,1,0,1,3740.00,3.69,3
15141,DECODE,1,0,1,3741.00,3.63,3
15142,DECODE,1,0,1,3742.00,3.64,3
15143,DECODE,1,0,1,3743.00,3.61,3
15144,DECODE,1,0,1,3744.00,3.64,3
15145,DECODE,1,0,1,3745.00,3.66,3
15146,DECODE,1,0,1,3746.00,3.63,3
15147,DECODE,1,0,1,3747.00,3.65,3
15148,DECODE,1,0,1,3748.00,3.67,3
15149,DECODE,1,0,1,3749.00,3.63,3
15150,DECODE,1,0,1,3750.00,3.69,3
15151,DECODE,1,0,1,3751.00,3.67,3
15152,DECODE,1,0,1,3752.00,3.65,3
15153,DECODE,1,0,1,3753.00,3.74,3
15154,DECODE,1,0,1,3754.00,3.67,3
15155,DECODE,1,0,1,3755.00,3.87,3
15156,DECODE,1,0,1,3756.00,3.72,3
15157,DECODE,1,0,1,3757.00,3.63,3
15158,DECODE,1,0,1,3758.00,3.68,3
15159,DECODE,1,0,1,3759.00,3.61,3
15160,DECODE,1,0,1,3760.00,3.66,3
15161,DECODE,1,0,1,3761.00,3.62,3
15162,DECODE,1,0,1,3762.00,3.71,3
15163,DECODE,1,0,1,3763.00,3.63,3
15164,DECODE,1,0,1,3764.00,3.67,3
15165,DECODE,1,0,1,3765.00,3.64,3
15166,DECODE,1,0,1,3766.00,3.66,3
15167,DECODE,1,0,1,3767.00,3.62,3
15168,DECODE,1,0,1,3768.00,3.70,3
15169,DECODE,1,0,1,3769.00,3.59,3
15170,DECODE,1,0,1,3770.00,3.72,3
15171,DECODE,1,0,1,3771.00,3.59,3
15172,DECODE,1,0,1,3772.00,3.68,3
15173,DECODE,1,0,1,3773.00,3.63,3
15174,DECODE,1,0,1,3774.00,3.65,3
15175,DECODE,1,0,1,3775.00,3.62,3
15176,DECODE,1,0,1,3776.00,3.63,3
15177,DECODE,1,0,1,3777.00,3.66,3
15178,DECODE,1,0,1,3778.00,3.66,3
15179,DECODE,1,0,1,3779.00,3.67,3
15180,DECODE,1,0,1,3780.00,3.67,3
15181,DECODE,1,0,1,3781.00,3.62,3
15182,DECODE,1,0,1,3782.00,3.63,3
15183,DECODE,1,0,1,3783.00,3.70,3
15184,DECODE,1,0,1,3784.00,3.68,3
15185,DECODE,1,0,1,3785.00,3.68,3
15186,DECODE,1,0,1,3786.00,3.71,3
15187,DECODE,1,0,1,3787.00,3.63,3
15188,DECODE,1,0,1,3788.00,3.66,3
15189,DECODE,1,0,1,3789.00,3.61,3
15190,DECODE,1,0,1,3790.00,3.74,3
15191,DECODE,1,0,1,3791.00,3.64,3
15192,DECODE,1,0,1,3792.00,3.66,3
15193,DECODE,1,0,1,3793.00,3.59,3
15194,DECODE,1,0,1,3794.00,3.65,3
15195,DECODE,1,0,1,3795.00,3.62,3
15196,DECODE,1,0,1,3796.00,3.69,3
15197,DECODE,1,0,1,3797.00,3.64,3
15198,DECODE,1,0,1,3798.00,3.66,3
15199,DECODE,1,0,1,3799.00,3.61,3
15200,DECODE,1,0,1,3800.00,3.71,3
15201,DECODE,1,0,1,3801.00,3.64,3
15202,DECODE,1,0,1,3802.00,3.78,3
15203,DECODE,1,0,1,3803.00,3.63,3
15204,DECODE,1,0,1,3804.00,3.69,3
15205,DECODE,1,0,1,3805.00,3.62,3
15206,DECODE,1,0,1,3806.00,3.66,3
15207,DECODE,1,0,1,3807.00,3.64,3
15208,DECODE,1,0,1,3808.00,3.67,3
15209,DECODE,1,0,1,3809.00,3.62,3
15210,DECODE,1,0,1,3810.00,3.67,3
15211,DECODE,1,0,1,3811.00,3.61,3
15212,DECODE,1,0,1,3812.00,4.19,3
15213,DECODE,1,0,1,3813.00,3.66,3
15214,DECODE,1,0,1,3814.00,3.64,3
15215,DECODE,1,0,1,3815.00,3.62,3
15216,DECODE,1,0,1,3816.00,3.64,3
15217,DECODE,1,0,1,3817.00,3.68,3
15218,DECODE,1,0,1,3818.00,3.71,3
15219,DECODE,1,0,1,3819.00,3.69,3
15220,DECODE,1,0,1,3820.00,3.68,3
15221,DECODE,1,0,1,3821.00,3.60,3
15222,DECODE,1,0,1,3822.00,3.66,3
15223,DECODE,1,0,1,3823.00,3.58,3
15224,DECODE,1,0,1,3824.00,3.73,3
15225,DECODE,1,0,1,3825.00,3.58,3
15226,DECODE,1,0,1,3826.00,3.67,3
15227,DECODE,1,0,1,3827.00,3.58,3
15228,DECODE,1,0,1,3828.00,3.69,3
15229,DECODE,1,0,1,3829.00,3.59,3
15230,DECODE,1,0,1,3830.00,3.69,3
15231,DECODE,1,0,1,3831.00,3.61,3
15232,DECODE,1,0,1,3832.00,3.72,3
15233,DECODE,1,0,1,3833.00,3.62,3
15234,DECODE,1,0,1,3834.00,3.74,3
15235,DECODE,1,0,1,3835.00,3.98,3
15236,DECODE,1,0,1,3836.00,4.02,3
15237,DECODE,1,0,1,3837.00,4.01,3
15238,DECODE,1,0,1,3838.00,3.69,3
15239,DECODE,1,0,1,3839.00,3.60,3
15240,DECODE,1,0,1,3840.00,3.68,3
15241,DECODE,1,0,1,3841.00,3.67,3
15242,DECODE,1,0,1,3842.00,3.68,3
15243,DECODE,1,0,1,3843.00,3.60,3
15244,DECODE,1,0,1,3844.00,3.66,3
15245,DECODE,1,0,1,3845.00,3.65,3
15246,DECODE,1,0,1,3846.00,3.68,3
15247,DECODE,1,0,1,3847.00,3.59,3
15248,DECODE,1,0,1,3848.00,3.63,3
15249,DECODE,1,0,1,3849.00,3.63,3
15250,DECODE,1,0,1,3850.00,3.71,3
15251,DECODE,1,0,1,3851.00,3.70,3
15252,DECODE,1,0,1,3852.00,3.69,3
15253,DECODE,1,0,1,3853.00,3.64,3
15254,DECODE,1,0,1,3854.00,3.66,3
15255,DECODE,1,0,1,3855.00,3.68,3
15256,DECODE,1,0,1,3856.00,3.72,3
15257,DECODE,1,0,1,3857.00,3.68,3
15258,DECODE,1,0,1,3858.00,3.78,3
15259,DECODE,1,0,1,3859.00,3.61,3
15260,DECODE,1,0,1,3860.00,3.70,3
15261,DECODE,1,0,1,3861.00,3.61,3
15262,DECODE,1,0,1,3862.00,3.68,3
15263,DECODE,1,0,1,3863.00,3.64,3
15264,DECODE,1,0,1,3864.00,3.69,3
15265,DECODE,1,0,1,3865.00,3.64,3
15266,DECODE,1,0,1,3866.00,3.67,3
15267,DECODE,1,0,1,3867.00,3.62,3
15268,DECODE,1,0,1,3868.00,3.73,3
15269,DECODE,1,0,1,3869.00,3.57,3
15270,DECODE,1,0,1,3870.00,3.67,3
15271,DECODE,1,0,1,3871.00,3.62,3
15272,DECODE,1,0,1,3872.00,3.67,3
15273,DECODE,1,0,1,3873.00,3.69,3
15274,DECODE,1,0,1,3874.00,3.69,3
15275,DECODE,1,0,1,3875.00,3.64,3
15276,DECODE,1,0,1,3876.00,3.65,3
15277,DECODE,1,0,1,3877.00,3.51,3
15278,DECODE,1,0,1,3878.00,3.67,3
15279,DECODE,1,0,1,3879.00,3.69,3
15280,DECODE,1,0,1,3880.00,3.66,3
15281,DECODE,1,0,1,3881.00,3.62,3
15282,DECODE,1,0,1,3882.00,3.67,3
15283,DECODE,1,0,1,3883.00,3.68,3
15284,DECODE,1,0,1,3884.00,3.78,3
15285,DECODE,1,0,1,3885.00,3.70,3
15286,DECODE,1,0,1,3886.00,3.68,3
15287,DECODE,1,0,1,3887.00,3.69,3
15288,DECODE,1,0,1,3888.00,3.65,3
15289,DECODE,1,0,1,3889.00,3.64,3
15290,DECODE,1,0,1,3890.00,3.71,3
15291,DECODE,1,0,1,3891.00,3.66,3
15292,DECODE,1,0,1,3892.00,3.68,3
15293,DECODE,1,0,1,3893.00,3.63,3
15294,DECODE,1,0,1,3894.00,3.73,3
15295,DECODE,1,0,1,3895.00,3.66,3
15296,DECODE,1,0,1,3896.00,3.68,3
15297,DECODE,1,0,1,3897.00,3.63,3
15298,DECODE,1,0,1,3898.00,3.56,3
15299,DECODE,1,0,1,3899.00,3.57,3
15300,DECODE,1,0,1,3900.00,3.66,3
15301,DECODE,1,0,1,3901.00,3.60,3
15302,DECODE,1,0,1,3902.00,3.65,3
15303,DECODE,1,0,1,3903.00,3.64,3
15304,DECODE,1,0,1,3904.00,3.59,3
15305,DECODE,1,0,1,3905.00,3.63,3
15306,DECODE,1,0,1,3906.00,3.61,3
15307,DECODE,1,0,1,3907.00,3.95,3
15308,DECODE,1,0,1,3908.00,3.61,3
15309,DECODE,1,0,1,3909.00,3.61,3
15310,DECODE,1,0,1,3910.00,3.61,3
15311,DECODE,1,0,1,3911.00,3.56,3
15312,DECODE,1,0,1,3912.00,3.59,3
15313,DECODE,1,0,1,3913.00,3.55,3
15314,DECODE,1,0,1,3914.00,3.61,3
15315,DECODE,1,0,1,3915.00,3.57,3
15316,DECODE,1,0,1,3916.00,3.58,3
15317,DECODE,1,0,1,3917.00,3.58,3
15318,DECODE,1,0,1,3918.00,3.58,3
15319,DECODE,1,0,1,3919.00,3.57,3
15320,DECODE,1,0,1,3920.00,3.67,3
15321,DECODE,1,0,1,3921.00,3.64,3
15322,DECODE,1,0,1,3922.00,3.73,3
15323,DECODE,1,0,1,3923.00,3.60,3
15324,DECODE,1,0,1,3924.00,3.75,3
15325,DECODE,1,0,1,3925.00,3.64,3
15326,DECODE,1,0,1,3926.00,3.69,3
15327,DECODE,1,0,1,3927.00,3.62,3
15328,DECODE,1,0,1,3928.00,3.65,3
15329,DECODE,1,0,1,3929.00,3.67,3
15330,DECODE,1,0,1,3930.00,3.72,3
15331,DECODE,1,0,1,3931.00,3.63,3
15332,DECODE,1,0,1,3932.00,3.67,3
15333,DECODE,1,0,1,3933.00,3.60,3
15334,DECODE,1,0,1,3934.00,3.66,3
