pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
148652,DECODE,29,0,29,6248.90,7.09,3
148653,DECODE,29,0,29,6249.90,7.48,3
148654,DECODE,29,0,29,6250.90,6.09,3
148655,DECODE,29,0,29,6251.90,7.81,3
148656,DECODE,29,0,29,6252.90,7.01,3
148657,DECODE,29,0,29,6253.90,8.52,3
148658,DECODE,29,0,29,6254.90,7.37,3
148659,DECODE,29,0,29,6255.90,7.65,3
148660,DECODE,29,0,29,6256.90,13.50,3
148661,DECODE,29,0,29,6257.90,9.03,3
148662,DECODE,29,0,29,6258.90,8.64,3
148663,DECODE,29,0,29,6259.90,11.13,3
148664,DECODE,29,0,29,6260.90,8.67,3
148665,DECODE,29,0,29,6261.90,6.09,3
148666,DECODE,29,0,29,6262.90,10.09,3
148667,DECODE,29,0,29,6263.90,6.09,3
148668,DECODE,29,0,29,6264.90,16.83,3
148669,DECODE,29,0,29,6265.90,10.07,3
148670,DECODE,29,0,29,6266.90,11.42,3
148671,DECODE,29,0,29,6267.90,9.02,3
148672,DECODE,29,0,29,6268.90,7.47,3
148673,DECODE,29,0,29,6269.90,6.18,3
148674,DECODE,29,0,29,6270.90,6.64,3
148675,DECODE,29,0,29,6271.90,7.57,3
148676,DECODE,29,0,29,6272.90,10.12,3
148677,DECODE,29,0,29,6273.90,7.51,3
148678,DECODE,29,0,29,6274.90,10.18,3
148679,DECODE,29,0,29,6275.90,13.14,3
148680,DECODE,29,0,29,6276.90,7.78,3
148681,DECODE,29,0,29,6277.90,9.85,3
148682,DECODE,29,0,29,6278.90,7.33,3
148683,DECODE,29,0,29,6279.90,8.62,3
148684,DECODE,29,0,29,6280.90,6.08,3
148685,DECODE,29,0,29,6281.90,6.48,3
148686,DECODE,29,0,29,6282.90,6.50,3
148687,DECODE,29,0,29,6283.90,10.68,3
148688,DECODE,29,0,29,6284.90,17.54,3
148689,DECODE,29,0,29,6285.90,6.89,3
148690,DECODE,29,0,29,6286.90,7.91,3
148691,DECODE,29,0,29,6287.90,6.47,3
148692,DECODE,29,0,29,6288.90,9.38,3
148693,DECODE,29,0,29,6289.90,9.58,3
148694,DECODE,29,0,29,6290.90,10.07,3
148695,DECODE,29,0,29,6291.90,6.19,3
148696,DECODE,29,0,29,6292.90,9.67,3
148697,DECODE,29,0,29,6293.90,6.09,3
148698,DECODE,29,0,29,6294.90,10.16,3
148699,DECODE,29,0,29,6295.90,7.66,3
148700,DECODE,29,0,29,6296.90,8.81,3
148701,DECODE,29,0,29,6297.90,6.10,3
148702,DECODE,29,0,29,6298.90,7.28,3
148703,DECODE,29,0,29,6299.90,8.91,3
148704,DECODE,29,0,29,6300.90,11.73,3
148705,DECODE,29,0,29,6301.90,6.32,3
148706,DECODE,29,0,29,6302.90,7.92,3
148707,DECODE,29,0,29,6303.90,6.12,3
148708,DECODE,29,0,29,6304.90,6.19,3
148709,DECODE,29,0,29,6305.90,7.20,3
148710,DECODE,29,0,29,6306.90,9.10,3
148711,DECODE,29,0,29,6307.90,7.17,3
148712,DECODE,29,0,29,6308.90,8.89,3
148713,DECODE,29,0,29,6309.90,9.59,3
148714,DECODE,29,0,29,6310.90,10.00,3
148715,DECODE,29,0,29,6311.90,10.89,3
148716,DECODE,29,0,29,6312.90,8.88,3
148717,DECODE,29,0,29,6313.90,7.16,3
148718,DECODE,29,0,29,6314.90,6.69,3
148719,DECODE,29,0,29,6315.90,6.11,3
148720,DECODE,29,0,29,6316.90,8.03,3
148721,DECODE,29,0,29,6317.90,12.05,3
148722,DECODE,29,0,29,6318.90,11.16,3
148723,DECODE,29,0,29,6319.90,11.22,3
148724,DECODE,29,0,29,6320.90,6.77,3
148725,DECODE,29,0,29,6321.90,7.24,3
148726,DECODE,29,0,29,6322.90,8.68,3
148727,DECODE,29,0,29,6323.90,12.69,3
148728,DECODE,29,0,29,6324.90,6.43,3
148729,DECODE,29,0,29,6325.90,9.68,3
148730,DECODE,29,0,29,6326.90,6.58,3
148731,DECODE,29,0,29,6327.90,9.48,3
148732,DECODE,29,0,29,6328.90,6.21,3
148733,DECODE,29,0,29,6329.90,6.11,3
148734,DECODE,29,0,29,6330.90,6.93,3
148735,DECODE,29,0,29,6331.90,6.71,3
148736,DECODE,29,0,29,6332.90,9.46,3
148737,DECODE,29,0,29,6333.90,9.66,3
148738,DECODE,29,0,29,6334.90,8.41,3
148739,DECODE,29,0,29,6335.90,10.00,3
148740,DECODE,29,0,29,6336.90,6.28,3
148741,DECODE,29,0,29,6337.90,7.21,3
148742,DECODE,29,0,29,6338.90,7.34,3
148743,DECODE,29,0,29,6339.90,6.12,3
148744,DECODE,29,0,29,6340.90,9.25,3
148745,DECODE,29,0,29,6341.90,8.12,3
148746,DECODE,29,0,29,6342.90,8.82,3
148747,DECODE,29,0,29,6343.90,9.10,3
148748,DECODE,29,0,29,6344.90,10.58,3
148749,DECODE,29,0,29,6345.90,8.08,3
148750,DECODE,29,0,29,6346.90,6.12,3
148751,DECODE,29,0,29,6347.90,9.69,3
148752,DECODE,29,0,29,6348.90,6.29,3
148753,DECODE,29,0,29,6349.90,9.18,3
148754,DECODE,29,0,29,6350.90,10.16,3
148755,DECODE,29,0,29,6351.90,7.70,3
148756,DECODE,29,0,29,6352.90,8.12,3
148757,DECODE,29,0,29,6353.90,6.50,3
148758,DECODE,29,0,29,6354.90,6.12,3
148759,DECODE,29,0,29,6355.90,10.74,3
148760,DECODE,29,0,29,6356.90,6.13,3
148761,DECODE,29,0,29,6357.90,7.23,3
148762,DECODE,29,0,29,6358.90,6.49,3
148763,DECODE,29,0,29,6359.90,7.14,3
148764,DECODE,29,0,29,6360.90,7.45,3
148765,DECODE,29,0,29,6361.90,8.31,3
148766,DECODE,29,0,29,6362.90,6.40,3
148767,DECODE,29,0,29,6363.90,8.84,3
148768,DECODE,29,0,29,6364.90,8.05,3
148769,DECODE,29,0,29,6365.90,14.79,3
148770,DECODE,29,0,29,6366.90,7.64,3
148771,DECODE,29,0,29,6367.90,9.24,3
148772,DECODE,29,0,29,6368.90,6.13,3
148773,DECODE,29,0,29,6369.90,9.34,3
148774,DECODE,29,0,29,6370.90,11.38,3
148775,DECODE,29,0,29,6371.90,10.52,3
148776,DECODE,29,0,29,6372.90,8.37,3
148777,DECODE,29,0,29,6373.90,10.02,3
148778,DECODE,29,0,29,6374.90,6.26,3
148779,DECODE,29,0,29,6375.90,6.41,3
148780,DECODE,29,0,29,6376.90,6.18,3
148781,DECODE,29,0,29,6377.90,7.65,3
148782,DECODE,29,0,29,6378.90,6.18,3
148783,DECODE,29,0,29,6379.90,13.26,3
148784,DECODE,29,0,29,6380.90,10.89,3
148785,DECODE,29,0,29,6381.90,6.67,3
148786,DECODE,29,0,29,6382.90,13.80,3
148787,DECODE,29,0,29,6383.90,7.20,3
148788,DECODE,29,0,29,6384.90,13.78,3
148789,DECODE,29,0,29,6385.90,9.79,3
148790,DECODE,29,0,29,6386.90,6.17,3
148791,DECODE,29,0,29,6387.90,6.26,3
148792,DECODE,29,0,29,6388.90,12.92,3
148793,DECODE,29,0,29,6389.90,6.39,3
148794,DECODE,29,0,29,6390.90,9.61,3
148795,DECODE,29,0,29,6391.90,8.07,3
148796,DECODE,29,0,29,6392.90,9.74,3
148797,DECODE,29,0,29,6393.90,9.33,3
148798,DECODE,29,0,29,6394.90,10.92,3
148799,DECODE,29,0,29,6395.90,12.45,3
148800,DECODE,29,0,29,6396.90,10.26,3
148801,DECODE,29,0,29,6397.90,6.25,3
148802,DECODE,29,0,29,6398.90,9.16,3
148803,DECODE,29,0,29,6399.90,7.94,3
148804,DECODE,29,0,29,6400.90,7.31,3
148805,DECODE,29,0,29,6401.90,6.20,3
148806,DECODE,29,0,29,6402.90,11.00,3
148807,DECODE,28,0,28,6335.32,8.25,3
148808,DECODE,28,0,28,6336.32,7.69,3
148809,DECODE,28,0,28,6337.32,6.18,3
148810,DECODE,28,0,28,6338.32,6.13,3
148811,DECODE,28,0,28,6339.32,10.24,3
148812,DECODE,28,0,28,6340.32,7.39,3
148813,DECODE,28,0,28,6341.32,8.71,3
148814,DECODE,28,0,28,6342.32,6.11,3
148815,DECODE,28,0,28,6343.32,7.24,3
148816,DECODE,28,0,28,6344.32,6.10,3
148817,DECODE,28,0,28,6345.32,13.82,3
148818,DECODE,28,0,28,6346.32,8.87,3
148819,DECODE,28,0,28,6347.32,6.31,3
148820,DECODE,28,0,28,6348.32,6.31,3
148821,DECODE,28,0,28,6349.32,6.68,3
148822,DECODE,28,0,28,6350.32,7.05,3
148823,DECODE,28,0,28,6351.32,15.11,3
148824,DECODE,28,0,28,6352.32,7.56,3
148825,DECODE,28,0,28,6353.32,9.59,3
148826,DECODE,28,0,28,6354.32,9.58,3
148827,DECODE,28,0,28,6355.32,6.12,3
148828,DECODE,28,0,28,6356.32,6.35,3
148829,DECODE,28,0,28,6357.32,11.78,3
148830,DECODE,28,0,28,6358.32,6.12,3
148831,DECODE,28,0,28,6359.32,6.21,3
148832,DECODE,28,0,28,6360.32,10.58,3
148833,DECODE,28,0,28,6361.32,11.69,3
148834,DECODE,28,0,28,6362.32,8.48,3
148835,DECODE,28,0,28,6363.32,8.28,3
148836,DECODE,28,0,28,6364.32,6.11,3
148837,DECODE,28,0,28,6365.32,6.21,3
148838,DECODE,28,0,28,6366.32,8.63,3
148839,DECODE,28,0,28,6367.32,6.30,3
148840,DECODE,28,0,28,6368.32,6.12,3
148841,DECODE,28,0,28,6369.32,6.14,3
148842,DECODE,28,0,28,6370.32,6.11,3
148843,DECODE,28,0,28,6371.32,8.74,3
148844,DECODE,28,0,28,6372.32,9.10,3
148845,DECODE,28,0,28,6373.32,10.06,3
148846,DECODE,28,0,28,6374.32,7.99,3
148847,DECODE,28,0,28,6375.32,8.86,3
148848,DECODE,28,0,28,6376.32,9.28,3
148849,DECODE,28,0,28,6377.32,6.80,3
148850,DECODE,28,0,28,6378.32,7.33,3
148851,DECODE,28,0,28,6379.32,9.26,3
148852,DECODE,28,0,28,6380.32,6.24,3
148853,DECODE,28,0,28,6381.32,7.38,3
148854,DECODE,28,0,28,6382.32,7.66,3
148855,DECODE,28,0,28,6383.32,7.00,3
148856,DECODE,28,0,28,6384.32,7.47,3
148857,DECODE,28,0,28,6385.32,6.32,3
148858,DECODE,28,0,28,6386.32,6.99,3
148859,DECODE,28,0,28,6387.32,6.45,3
148860,DECODE,28,0,28,6388.32,6.59,3
148861,DECODE,28,0,28,6389.32,12.67,3
148862,DECODE,28,0,28,6390.32,10.12,3
148863,DECODE,28,0,28,6391.32,8.20,3
148864,DECODE,28,0,28,6392.32,9.59,3
148865,DECODE,28,0,28,6393.32,16.91,3
148866,DECODE,28,0,28,6394.32,10.93,3
148867,DECODE,28,0,28,6395.32,7.62,3
148868,DECODE,28,0,28,6396.32,6.22,3
148869,DECODE,28,0,28,6397.32,12.91,3
148870,DECODE,28,0,28,6398.32,6.12,3
148871,DECODE,28,0,28,6399.32,6.27,3
148872,DECODE,28,0,28,6400.32,9.26,3
148873,DECODE,28,0,28,6401.32,8.54,3
148874,DECODE,28,0,28,6402.32,8.55,3
148875,DECODE,28,0,28,6403.32,8.75,3
148876,DECODE,28,0,28,6404.32,7.92,3
148877,DECODE,28,0,28,6405.32,7.42,3
148878,DECODE,28,0,28,6406.32,8.20,3
148879,DECODE,28,0,28,6407.32,7.63,3
148880,DECODE,28,0,28,6408.32,6.27,3
148881,DECODE,28,0,28,6409.32,8.43,3
148882,DECODE,28,0,28,6410.32,6.08,3
148883,DECODE,28,0,28,6411.32,6.94,3
148884,DECODE,28,0,28,6412.32,7.23,3
148885,DECODE,28,0,28,6413.32,7.34,3
148886,DECODE,28,0,28,6414.32,6.11,3
148887,DECODE,28,0,28,6415.32,6.26,3
148888,DECODE,28,0,28,6416.32,8.84,3
148889,DECODE,28,0,28,6417.32,7.52,3
148890,DECODE,28,0,28,6418.32,10.24,3
148891,DECODE,28,0,28,6419.32,8.76,3
148892,DECODE,28,0,28,6420.32,12.54,3
148893,DECODE,28,0,28,6421.32,12.11,3
148894,DECODE,28,0,28,6422.32,8.77,3
148895,DECODE,28,0,28,6423.32,7.70,3
148896,DECODE,28,0,28,6424.32,6.79,3
148897,DECODE,28,0,28,6425.32,7.50,3
148898,DECODE,28,0,28,6426.32,7.78,3
148899,DECODE,28,0,28,6427.32,10.64,3
148900,DECODE,28,0,28,6428.32,9.02,3
148901,DECODE,28,0,28,6429.32,11.60,3
148902,DECODE,28,0,28,6430.32,7.36,3
148903,DECODE,28,0,28,6431.32,8.19,3
148904,DECODE,28,0,28,6432.32,6.19,3
148905,DECODE,28,0,28,6433.32,6.27,3
148906,DECODE,28,0,28,6434.32,7.73,3
148907,DECODE,28,0,28,6435.32,10.41,3
148908,DECODE,28,0,28,6436.32,6.58,3
148909,DECODE,28,0,28,6437.32,8.01,3
148910,DECODE,28,0,28,6438.32,7.81,3
148911,DECODE,28,0,28,6439.32,6.40,3
148912,DECODE,28,0,28,6440.32,6.59,3
148913,DECODE,28,0,28,6441.32,11.69,3
148914,DECODE,28,0,28,6442.32,9.83,3
148915,DECODE,28,0,28,6443.32,6.13,3
148916,DECODE,28,0,28,6444.32,6.72,3
148917,DECODE,28,0,28,6445.32,6.78,3
148918,DECODE,28,0,28,6446.32,6.26,3
148919,DECODE,28,0,28,6447.32,9.84,3
148920,DECODE,28,0,28,6448.32,6.69,3
148921,DECODE,28,0,28,6449.32,6.92,3
148922,DECODE,28,0,28,6450.32,8.49,3
148923,DECODE,28,0,28,6451.32,8.45,3
148924,DECODE,28,0,28,6452.32,7.84,3
148925,DECODE,28,0,28,6453.32,9.46,3
148926,DECODE,28,0,28,6454.32,6.14,3
148927,DECODE,28,0,28,6455.32,6.48,3
148928,DECODE,28,0,28,6456.32,7.95,3
148929,DECODE,28,0,28,6457.32,6.19,3
148930,DECODE,28,0,28,6458.32,6.70,3
148931,DECODE,28,0,28,6459.32,6.77,3
148932,DECODE,28,0,28,6460.32,11.43,3
148933,DECODE,28,0,28,6461.32,10.72,3
148934,DECODE,28,0,28,6462.32,6.24,3
148935,DECODE,28,0,28,6463.32,9.30,3
148936,DECODE,28,0,28,6464.32,6.18,3
148937,DECODE,28,0,28,6465.32,6.15,3
148938,DECODE,28,0,28,6466.32,6.16,3
148939,DECODE,28,0,28,6467.32,14.98,3
148940,DECODE,28,0,28,6468.32,6.66,3
148941,DECODE,28,0,28,6469.32,9.30,3
148942,DECODE,28,0,28,6470.32,7.04,3
148943,DECODE,28,0,28,6471.32,7.64,3
148944,DECODE,28,0,28,6472.32,6.72,3
148945,DECODE,28,0,28,6473.32,10.21,3
148946,DECODE,28,0,28,6474.32,7.71,3
148947,DECODE,28,0,28,6475.32,7.72,3
148948,DECODE,28,0,28,6476.32,9.19,3
148949,DECODE,28,0,28,6477.32,8.04,3
148950,DECODE,28,0,28,6478.32,8.49,3
148951,DECODE,28,0,28,6479.32,6.23,3
148952,DECODE,28,0,28,6480.32,8.15,3
148953,DECODE,28,0,28,6481.32,6.37,3
148954,DECODE,28,0,28,6482.32,10.16,3
148955,DECODE,28,0,28,6483.32,7.37,3
148956,DECODE,28,0,28,6484.32,6.20,3
148957,DECODE,28,0,28,6485.32,9.08,3
148958,DECODE,28,0,28,6486.32,6.19,3
148959,DECODE,28,0,28,6487.32,8.19,3
148960,DECODE,28,0,28,6488.32,6.18,3
148961,DECODE,28,0,28,6489.32,7.03,3
148962,DECODE,28,0,28,6490.32,6.36,3
148963,DECODE,28,0,28,6491.32,6.17,3
148964,DECODE,28,0,28,6492.32,6.16,3
148965,DECODE,28,0,28,6493.32,6.30,3
148966,DECODE,28,0,28,6494.32,8.50,3
148967,DECODE,28,0,28,6495.32,6.30,3
148968,DECODE,28,0,28,6496.32,7.76,3
148969,DECODE,28,0,28,6497.32,6.19,3
148970,DECODE,28,0,28,6498.32,7.34,3
148971,DECODE,28,0,28,6499.32,6.23,3
148972,DECODE,28,0,28,6500.32,6.54,3
148973,DECODE,28,0,28,6501.32,9.09,3
148974,DECODE,28,0,28,6502.32,8.96,3
148975,DECODE,28,0,28,6503.32,6.31,3
148976,DECODE,28,0,28,6504.32,6.24,3
148977,DECODE,28,0,28,6505.32,6.21,3
148978,DECODE,28,0,28,6506.32,8.07,3
148979,DECODE,28,0,28,6507.32,7.60,3
148980,DECODE,28,0,28,6508.32,6.19,3
148981,DECODE,28,0,28,6509.32,8.83,3
148982,DECODE,28,0,28,6510.32,6.29,3
148983,DECODE,28,0,28,6511.32,6.40,3
148984,DECODE,28,0,28,6512.32,13.88,3
148985,DECODE,28,0,28,6513.32,7.05,3
148986,DECODE,28,0,28,6514.32,6.19,3
148987,DECODE,28,0,28,6515.32,9.71,3
148988,DECODE,28,0,28,6516.32,7.79,3
148989,DECODE,28,0,28,6517.32,6.64,3
148990,DECODE,28,0,28,6518.32,10.50,3
148991,DECODE,28,0,28,6519.32,8.35,3
148992,DECODE,28,0,28,6520.32,7.03,3
148993,DECODE,28,0,28,6521.32,9.53,3
148994,DECODE,28,0,28,6522.32,12.51,3
148995,DECODE,28,0,28,6523.32,6.19,3
148996,DECODE,28,0,28,6524.32,13.99,3
148997,DECODE,28,0,28,6525.32,10.13,3
148998,DECODE,28,0,28,6526.32,6.20,3
148999,DECODE,28,0,28,6527.32,7.68,3
149000,DECODE,28,0,28,6528.32,10.42,3
149001,DECODE,28,0,28,6529.32,9.69,3
149002,DECODE,28,0,28,6530.32,7.31,3
149003,DECODE,28,0,28,6531.32,9.27,3
149004,DECODE,28,0,28,6532.32,12.29,3
149005,DECODE,28,0,28,6533.32,10.90,3
149006,DECODE,28,0,28,6534.32,7.56,3
149007,DECODE,28,0,28,6535.32,10.54,3
149008,DECODE,28,0,28,6536.32,8.25,3
149009,DECODE,28,0,28,6537.32,6.34,3
149010,DECODE,28,0,28,6538.32,16.55,3
149011,DECODE,28,0,28,6539.32,8.82,3
149012,DECODE,28,0,28,6540.32,6.45,3
149013,DECODE,28,0,28,6541.32,10.24,3
149014,DECODE,28,0,28,6542.32,8.94,3
149015,DECODE,28,0,28,6543.32,6.21,3
149016,DECODE,28,0,28,6544.32,11.85,3
149017,DECODE,28,0,28,6545.32,6.23,3
149018,DECODE,28,0,28,6546.32,8.27,3
149019,DECODE,28,0,28,6547.32,6.22,3
149020,DECODE,28,0,28,6548.32,9.21,3
149021,DECODE,28,0,28,6549.32,12.59,3
149022,DECODE,28,0,28,6550.32,6.96,3
149023,DECODE,28,0,28,6551.32,6.44,3
149024,DECODE,28,0,28,6552.32,6.59,3
149025,DECODE,28,0,28,6553.32,6.36,3
149026,DECODE,28,0,28,6554.32,12.86,3
149027,DECODE,28,0,28,6555.32,6.24,3
149028,DECODE,28,0,28,6556.32,7.22,3
149029,DECODE,28,0,28,6557.32,6.21,3
149030,DECODE,28,0,28,6558.32,10.55,3
149031,DECODE,28,0,28,6559.32,6.21,3
149032,DECODE,28,0,28,6560.32,8.89,3
149033,DECODE,28,0,28,6561.32,7.29,3
149034,DECODE,28,0,28,6562.32,8.33,3
149035,DECODE,28,0,28,6563.32,10.18,3
149036,DECODE,28,0,28,6564.32,8.75,3
149037,DECODE,28,0,28,6565.32,7.87,3
149038,DECODE,28,0,28,6566.32,6.26,3
149039,DECODE,28,0,28,6567.32,17.30,3
149040,DECODE,28,0,28,6568.32,7.95,3
149041,DECODE,28,0,28,6569.32,7.73,3
149042,DECODE,28,0,28,6570.32,8.88,3
149043,DECODE,28,0,28,6571.32,6.27,3
149044,DECODE,28,0,28,6572.32,8.74,3
149045,DECODE,28,0,28,6573.32,9.80,3
149046,DECODE,28,0,28,6574.32,7.67,3
149047,DECODE,28,0,28,6575.32,6.22,3
149048,DECODE,28,0,28,6576.32,7.82,3
149049,DECODE,28,0,28,6577.32,8.33,3
149050,DECODE,28,0,28,6578.32,10.82,3
149051,DECODE,28,0,28,6579.32,8.75,3
149052,DECODE,28,0,28,6580.32,6.22,3
149053,DECODE,28,0,28,6581.32,15.48,3
149054,DECODE,28,0,28,6582.32,6.23,3
149055,DECODE,28,0,28,6583.32,6.23,3
149056,DECODE,28,0,28,6584.32,7.74,3
149057,DECODE,28,0,28,6585.32,7.61,3
149058,DECODE,28,0,28,6586.32,6.24,3
149059,DECODE,28,0,28,6587.32,6.36,3
149060,DECODE,28,0,28,6588.32,10.33,3
149061,DECODE,28,0,28,6589.32,6.24,3
149062,DECODE,28,0,28,6590.32,6.57,3
149063,DECODE,28,0,28,6591.32,8.79,3
149064,DECODE,28,0,28,6592.32,6.37,3
149065,DECODE,28,0,28,6593.32,8.90,3
149066,DECODE,28,0,28,6594.32,10.39,3
149067,DECODE,28,0,28,6595.32,11.50,3
149068,DECODE,28,0,28,6596.32,12.23,3
149069,DECODE,28,0,28,6597.32,6.70,3
149070,DECODE,28,0,28,6598.32,10.18,3
149071,DECODE,28,0,28,6599.32,10.34,3
149072,DECODE,28,0,28,6600.32,9.11,3
149073,DECODE,28,0,28,6601.32,6.48,3
149074,DECODE,28,0,28,6602.32,6.35,3
149075,DECODE,28,0,28,6603.32,11.54,3
149076,DECODE,28,0,28,6604.32,6.30,3
149077,DECODE,28,0,28,6605.32,11.49,3
149078,DECODE,28,0,28,6606.32,6.65,3
149079,DECODE,28,0,28,6607.32,9.47,3
149080,DECODE,28,0,28,6608.32,6.25,3
149081,DECODE,28,0,28,6609.32,10.15,3
149082,DECODE,28,0,28,6610.32,10.74,3
149083,DECODE,28,0,28,6611.32,8.08,3
149084,DECODE,28,0,28,6612.32,8.96,3
149085,DECODE,28,0,28,6613.32,8.69,3
149086,DECODE,28,0,28,6614.32,6.73,3
149087,DECODE,28,0,28,6615.32,6.49,3
149088,DECODE,28,0,28,6616.32,8.87,3
149089,DECODE,28,0,28,6617.32,8.57,3
149090,DECODE,28,0,28,6618.32,9.49,3
149091,DECODE,28,0,28,6619.32,6.26,3
149092,DECODE,28,0,28,6620.32,6.98,3
149093,DECODE,28,0,28,6621.32,6.72,3
149094,DECODE,28,0,28,6622.32,7.72,3
149095,DECODE,28,0,28,6623.32,6.69,3
149096,DECODE,28,0,28,6624.32,6.34,3
149097,DECODE,28,0,28,6625.32,6.37,3
149098,DECODE,28,0,28,6626.32,8.61,3
149099,DECODE,28,0,28,6627.32,9.16,3
149100,DECODE,28,0,28,6628.32,8.53,3
149101,DECODE,28,0,28,6629.32,10.04,3
149102,DECODE,28,0,28,6630.32,8.10,3
149103,DECODE,28,0,28,6631.32,12.13,3
149104,DECODE,28,0,28,6632.32,13.48,3
149105,DECODE,28,0,28,6633.32,7.93,3
149106,DECODE,28,0,28,6634.32,10.74,3
149107,DECODE,28,0,28,6635.32,7.74,3
149108,DECODE,28,0,28,6636.32,6.96,3
149109,DECODE,28,0,28,6637.32,7.87,3
149110,DECODE,28,0,28,6638.32,6.24,3
149111,DECODE,28,0,28,6639.32,6.26,3
149112,DECODE,28,0,28,6640.32,6.25,3
149113,DECODE,28,0,28,6641.32,6.27,3
149114,DECODE,28,0,28,6642.32,6.25,3
149115,DECODE,28,0,28,6643.32,6.45,3
149116,DECODE,28,0,28,6644.32,8.69,3
149117,DECODE,28,0,28,6645.32,7.62,3
149118,DECODE,28,0,28,6646.32,13.56,3
149119,DECODE,28,0,28,6647.32,12.10,3
149120,DECODE,28,0,28,6648.32,13.25,3
149121,DECODE,28,0,28,6649.32,10.85,3
149122,DECODE,28,0,28,6650.32,9.36,3
149123,DECODE,27,0,27,6627.00,14.82,3
149124,DECODE,27,0,27,6628.00,7.37,3
149125,DECODE,27,0,27,6629.00,9.48,3
149126,DECODE,27,0,27,6630.00,8.55,3
149127,DECODE,27,0,27,6631.00,6.43,3
149128,DECODE,27,0,27,6632.00,8.11,3
149129,DECODE,27,0,27,6633.00,8.38,3
149130,DECODE,27,0,27,6634.00,7.91,3
149131,DECODE,27,0,27,6635.00,8.05,3
149132,DECODE,27,0,27,6636.00,7.93,3
149133,DECODE,27,0,27,6637.00,8.61,3
149134,DECODE,27,0,27,6638.00,10.04,3
149135,DECODE,27,0,27,6639.00,10.75,3
149136,DECODE,27,0,27,6640.00,11.38,3
149137,DECODE,27,0,27,6641.00,9.62,3
149138,DECODE,27,0,27,6642.00,7.71,3
149139,DECODE,27,0,27,6643.00,6.26,3
149140,DECODE,27,0,27,6644.00,10.74,3
149141,DECODE,27,0,27,6645.00,8.54,3
149142,DECODE,27,0,27,6646.00,10.39,3
149143,DECODE,26,0,26,6686.69,6.12,3
149144,DECODE,26,0,26,6687.69,7.65,3
149145,DECODE,26,0,26,6688.69,9.40,3
149146,DECODE,26,0,26,6689.69,10.94,3
149147,DECODE,26,0,26,6690.69,6.90,3
149148,DECODE,26,0,26,6691.69,6.86,3
149149,DECODE,26,0,26,6692.69,6.13,3
149150,DECODE,26,0,26,6693.69,7.07,3
149151,DECODE,26,0,26,6694.69,8.71,3
149152,DECODE,26,0,26,6695.69,6.10,3
149153,DECODE,26,0,26,6696.69,6.77,3
149154,DECODE,26,0,26,6697.69,8.52,3
149155,DECODE,26,0,26,6698.69,13.79,3
149156,DECODE,26,0,26,6699.69,6.13,3
149157,DECODE,26,0,26,6700.69,8.77,3
149158,DECODE,26,0,26,6701.69,8.38,3
149159,DECODE,26,0,26,6702.69,8.22,3
149160,DECODE,26,0,26,6703.69,7.84,3
149161,DECODE,26,0,26,6704.69,7.53,3
149162,DECODE,26,0,26,6705.69,6.20,3
149163,DECODE,26,0,26,6706.69,9.88,3
149164,DECODE,26,0,26,6707.69,8.25,3
149165,DECODE,26,0,26,6708.69,9.09,3
149166,DECODE,26,0,26,6709.69,12.43,3
149167,DECODE,26,0,26,6710.69,9.27,3
149168,DECODE,26,0,26,6711.69,8.44,3
149169,DECODE,26,0,26,6712.69,7.01,3
149170,DECODE,26,0,26,6713.69,6.64,3
149171,DECODE,26,0,26,6714.69,6.24,3
149172,DECODE,26,0,26,6715.69,6.17,3
149173,DECODE,26,0,26,6716.69,8.03,3
149174,DECODE,26,0,26,6717.69,6.29,3
149175,DECODE,25,0,25,6639.24,7.42,3
149176,DECODE,25,0,25,6640.24,7.92,3
149177,DECODE,25,0,25,6641.24,7.84,3
149178,DECODE,25,0,25,6642.24,6.39,3
149179,DECODE,25,0,25,6643.24,9.31,3
149180,DECODE,25,0,25,6644.24,9.80,3
149181,DECODE,25,0,25,6645.24,6.68,3
149182,DECODE,25,0,25,6646.24,5.90,3
149183,DECODE,25,0,25,6647.24,11.53,3
149184,DECODE,24,0,24,6562.54,9.30,3
149185,DECODE,24,0,24,6563.54,6.20,3
149186,DECODE,24,0,24,6564.54,17.41,3
149187,DECODE,24,0,24,6565.54,6.37,3
149188,DECODE,24,0,24,6566.54,8.51,3
149189,DECODE,24,0,24,6567.54,11.66,3
149190,DECODE,24,0,24,6568.54,9.28,3
149191,DECODE,24,0,24,6569.54,6.74,3
149192,DECODE,24,0,24,6570.54,9.03,3
149193,DECODE,24,0,24,6571.54,5.52,3
149194,DECODE,24,0,24,6572.54,8.58,3
149195,DECODE,24,0,24,6573.54,10.20,3
149196,DECODE,24,0,24,6574.54,5.52,3
149197,DECODE,24,0,24,6575.54,7.29,3
149198,DECODE,24,0,24,6576.54,11.44,3
149199,DECODE,24,0,24,6577.54,10.57,3
149200,DECODE,24,0,24,6578.54,10.28,3
149201,DECODE,24,0,24,6579.54,14.88,3
149202,DECODE,24,0,24,6580.54,7.35,3
149203,DECODE,24,0,24,6581.54,6.14,3
149204,DECODE,24,0,24,6582.54,6.42,3
149205,DECODE,24,0,24,6583.54,5.82,3
149206,DECODE,24,0,24,6584.54,8.30,3
149207,DECODE,24,0,24,6585.54,9.18,3
149208,DECODE,24,0,24,6586.54,8.59,3
149209,DECODE,24,0,24,6587.54,5.51,3
